iterID,x1,x2,x3,x4,x5,x6,ParetoFamily,Pareto_f1,Pareto_f2
11,50.0,0.0,60000.0,15966.585543908812,32.09697456836615,92.08824096108302,61,-75966.70533660719,13348.731121314926
11,0.0,0.0,60000.0,31191.215113744383,0.0,100.0,88,-91191.21096200556,6517.465385051866
11,0.0,16.811377822567632,60000.0,31325.241638227984,0.0,100.0,88,-91325.13421076979,6948.254861892779
11,0.0,25.899531516556813,60000.0,31401.093639644892,0.0,100.0,88,-91400.94712567805,7421.364825584482
11,0.0,34.271498870911124,60000.0,31470.96817093114,0.0,100.0,88,-91470.90562698993,7990.50532974481
11,0.0,42.45673452742059,60000.0,31539.284192812018,0.0,100.0,88,-91539.3252891496,8660.384570920804
11,0.0,0.802798697431861,60000.0,31587.83932356297,0.0,86.5638131645558,93,-91590.26705674281,9197.909874549248
11,0.0,0.773871721570654,60000.0,31632.913116355274,0.0,85.88818063339109,93,-91635.4596144521,9735.888402099647
11,0.0,49.88024036706853,60000.0,31633.317138003415,0.0,20.747912220711502,116,-91650.7749201109,10281.593685979384
11,0.0,49.40301512560815,60000.0,31681.35595557179,0.0,20.49349906486901,116,-91698.81771988461,10869.867490720584
11,0.0,48.907236614515966,60000.0,31731.26239676462,0.0,20.229194990717623,116,-91748.72725384482,11523.532510130139
11,0.0,48.48365538992756,60000.0,31773.901258680482,0.0,20.003379952574658,116,-91791.36790951235,12113.544273795878
11,0.0,48.01085027412463,60000.0,31821.49513413004,0.0,19.75132320628479,116,-91838.96284549468,12803.426791761221
11,0.0,47.56142430582834,60000.0,31866.735599691776,0.0,19.511730098087224,116,-91884.20340344487,13486.979005812615
11,0.0,47.21182561867544,60000.0,31901.92717401607,0.0,19.325355829608075,116,-91919.39442671083,14035.632469753586
11,0.0,46.76989181400323,60000.0,31946.41345758938,0.0,19.089756862596033,116,-91963.87923424316,14748.23020031398
11,0.0,46.3183556791351,60000.0,31991.86633837599,0.0,18.849038805233473,116,-92009.3297011734,15495.78395989961
11,0.0,45.837621975663595,60000.0,32040.25832746979,0.0,18.59275525609478,116,-92057.71810600448,16310.296913975635
11,0.0,45.41375938134779,60000.0,32082.925512843485,0.0,18.36679021716793,116,-92100.38126230414,17041.872964805094
11,0.0,37.767500878340115,60000.0,32150.096895653223,0.0,100.0,92,-92150.12515888066,17945.697053987515
11,0.0,38.99688188777943,60000.0,32191.045117401038,0.0,100.0,92,-92191.08977013835,18692.316632082104
11,0.0,40.59633438168462,60000.0,32244.31967987813,0.0,100.0,92,-92244.3825803368,19669.913557466032
11,0.0,8.411033305570367,60000.0,32290.116922819463,0.0,99.98732820829066,92,-92290.16534523097,20495.349131869407
11,0.0,43.386660159223354,60000.0,32337.259848800542,0.0,100.0,92,-92337.34216211946,21380.954488228075
11,0.0,45.07968999539318,60000.0,32393.651285324173,0.0,100.0,92,-92393.73490203205,22415.198876992123
11,0.0,46.74530287465943,60000.0,32449.129517867652,0.0,100.0,92,-92449.20467296519,23424.454019597073
11,0.0,37.71213629647674,60000.0,32505.87215762633,0.0,99.65832117320565,153,-92506.00935402438,24439.761639857534
11,0.0,38.01563297527753,60000.0,32569.91501614264,0.0,99.65870292769131,153,-92570.05980353369,25569.333650272256
11,50.0,33.88362991956534,60000.0,33281.70721085073,18.02441849317026,100.0,157,-93284.50407710121,26431.424640710295
11,50.0,33.433599970277704,60000.0,34025.620881443516,17.90127383498686,100.0,157,-94028.53815925524,26812.723638675052
11,50.0,32.91283055947261,60000.0,34886.46910840639,17.75877227217426,100.0,157,-94889.53885540545,26965.79464967142
11,50.0,35.78822927758715,60000.0,35821.33748041219,14.615184651279453,0.0,170,-95829.14714992483,27065.4785514664
11,50.0,32.98819989900053,60000.0,36898.776746211566,15.331720607365407,0.0,170,-96906.70651404513,26935.049426480306
11,50.0,30.624210808528623,60000.0,37808.42958395481,15.936672539681584,0.0,170,-97816.4593330165,26899.779917196756
11,50.0,28.218583522878216,60000.0,38734.10462017405,16.552279811623873,0.0,170,-98742.23036737012,26902.466432275865
11,50.0,24.293309872351664,60000.0,40244.53304368572,17.55676916791012,0.0,170,-100252.79106961761,27040.0641505333
11,50.0,23.78629427867487,60000.0,40439.63046415481,17.68651598626281,0.0,170,-100447.90240115533,27077.19946270958
11,46.31364937619461,15.427080035174058,49290.11797999768,52070.92362688475,16.658686019152597,85.57022184801649,178,-101378.88853540887,27314.49611389067
11,45.96848385714427,15.253170327917973,50282.66742908073,52034.37954734546,16.366162799311606,85.87725518734338,178,-102336.01611064907,27314.386370671433
11,45.49434599752307,15.014278631572944,51646.08655811544,51984.18064073897,15.964337223783355,86.2990126408148,178,-103650.26706066822,27329.054822221766
11,45.40847368209436,14.97101234796878,51893.01886932879,51975.08898890224,15.891561570312751,86.37539820746801,178,-103888.22959098616,27333.568126436883
11,50.0,50.0,51656.8234477975,53598.51504370306,15.354724067244838,0.0,189,-105283.69690982209,27245.129808052436
11,50.0,16.097730135129517,52471.734165125206,53580.53795844413,15.21482074062542,100.0,189,-106073.37607116721,27247.428331794206
11,50.0,33.87681239148777,53612.597121199775,53585.21326740263,15.236168689614644,100.0,189,-107224.9742741413,27247.091766846585
11,50.0,33.611356161237175,54528.51384719928,53520.21030112406,14.934371502442508,100.0,189,-108074.16939494965,27256.79958467142
11,50.0,33.35358154245689,55417.926330214395,53457.088351278595,14.641307539322032,100.0,189,-108898.5070479855,27276.406594198623
11,50.0,32.764237654814416,56105.314564595385,53598.12544067106,15.296672707771675,100.0,192,-109725.42132592859,27246.476184698524
11,50.0,32.498052534810554,57016.35722328813,53533.76418370599,14.997772305206999,100.0,192,-110569.60743717555,27253.939988795293
11,50.0,32.25118173121171,57861.29488644912,53474.07296119374,14.720560030621229,100.0,192,-111352.24512877667,27270.145011167122
11,50.0,28.6521061903321,58402.49411876564,53594.072157705654,15.278244657430651,100.0,196,-112011.6260259739,27246.661965116178
11,50.0,28.352968556725045,59433.8491106251,53520.93632781873,14.938531678165514,100.0,196,-112966.24242627186,27256.657369869787
11,50.0,24.122328372272996,60000.0,53741.011889122725,15.235013619388006,0.0,206,-113756.06740766342,27246.140202393137
11,15.076987526150349,49.818589755367235,60000.0,54534.011608136425,14.549658911761238,82.15642874014422,206,-114553.8795804021,27290.592873345828
11,15.057260181140443,49.7541833121174,60000.0,54609.94740536243,14.476544377919591,82.37690544849784,206,-114629.78061620951,27298.911392734517
11,49.44232195979768,48.29704158068598,60000.0,55770.777605749034,13.982465235472759,100.0,211,-115777.57674956639,27577.280494644856
11,48.91158313048505,48.31568677120566,60000.0,56461.53985944172,13.882666548721364,100.0,211,-116468.66237631347,27922.416279717163
11,48.33644037173227,48.33589189983146,60000.0,57210.09430145535,13.77451826778168,100.0,211,-117217.55479506784,28442.818631786657
11,47.73600885397569,48.35698543854445,60000.0,57991.56233335119,13.6616147573416,100.0,211,-117999.35828379783,29077.649757185824
11,47.19604625834499,48.375954665804635,60000.0,58694.329417400186,13.560081658644808,100.0,211,-118702.40856318215,29606.98743623359
11,50.0,50.0,59158.821638648296,60045.0,13.069503614762493,0.0,211,-119217.36511772466,30019.347965808567
11,0.0,42.883790260421755,60000.0,60045.0,13.10128952681242,100.0,211,-120056.4026714617,29996.20979875112
11,15.16421080311272,31.883007313435492,60000.0,60045.0,22.66570837901712,35.307283180346666,211,-120078.71216521497,46333.79057992743
12,2.4825018243605177,0.0,60000.0,1386.5811427800431,0.0,35.62609132445513,1,-61386.35466527684,-7849.248789120142
12,5.239297363512704,0.0,60000.0,1524.9967913130558,0.0,31.799010455492272,1,-61524.77493641671,-7240.961868604663
12,7.531837861021838,0.0,60000.0,1640.1027087611485,0.0,28.61642482128958,1,-61639.88914653746,-6488.886835577381
12,9.449906765176147,0.0,60000.0,1736.4068225516012,0.0,25.953693870013083,1,-61736.20298814027,-5744.4669696811725
12,10.825671819811335,0.0,60000.0,1805.4824611188878,0.0,24.043808263334686,1,-61805.28707404965,-5172.362919430569
12,0.0,0.0,60000.0,1866.1937172913863,0.0,25.277383517858215,1,-61866.068088379005,-4822.1281601704795
12,13.110551379160333,0.0,60000.0,1920.2037313529431,0.0,20.87185781387986,1,-61920.025001606155,-4196.329582552989
12,0.0,0.0,60000.0,2028.8190718779606,0.0,28.097541953308674,1,-62028.71595178942,-3472.6739552172075
12,16.68009420209929,0.0,60000.0,2099.426520198359,0.0,15.916492479526994,1,-62099.280689414256,-2717.334906657983
12,18.49079869578992,0.0,60000.0,2190.339985936521,0.0,13.402808592299136,1,-62190.21471190035,-2022.622515817664
12,20.484117385257054,0.0,60000.0,2290.422308044608,0.0,10.635613233098917,1,-62290.323807191315,-1310.683476898037
12,22.853590665151806,0.0,60000.0,2409.3909352280157,0.0,7.346226795034427,1,-62409.332143088905,-532.9334902119372
12,0.0,0.0,60000.0,30070.20660167907,0.0,100.0,11,-90070.2039342678,-3810.911960389716
12,0.0,0.0,60000.0,30088.21160047489,0.0,100.0,11,-90088.20896530098,-3755.9252417970783
12,0.0,0.0,60000.0,30197.227474491057,0.0,100.0,32,-90197.22504665444,-3058.4816784635223
12,0.0,0.0,60000.0,29744.550709176885,0.0,100.0,32,-89744.54744865833,-2528.896197856473
12,0.0,0.0,60000.0,30256.44559833856,0.0,100.0,32,-90256.4432813319,-2394.7907625901134
12,0.0,0.0,60000.0,29693.214319733084,0.0,100.0,32,-89693.21096949758,-2033.6741946382863
12,0.0,0.0,60000.0,30301.01209783747,0.0,100.0,52,-90301.00986416265,-1752.174176622466
12,15.438090673151745,0.0,60000.0,30120.157577284765,0.0,100.0,52,-90119.62722069092,-1182.3530991769912
12,18.065796308341483,0.0,60000.0,29926.126228532048,0.0,100.0,52,-89925.56388167602,-823.2230091065467
12,13.34143164694954,0.0,60000.0,30274.976128221573,0.0,100.0,52,-90274.49098725831,-114.6581532088021
12,0.5010277443377567,0.7692652384024007,60000.0,30383.323290306715,0.004113703041631692,100.0,62,-90383.3153831554,145.5974208989901
12,0.4186978586290341,0.8713261858920263,60000.0,30382.267694437945,0.05075681090020562,100.0,62,-90382.26415642913,371.6744862354317
12,0.28151529717217244,1.0413857223630911,60000.0,30380.508802828972,0.1284761099769191,100.0,62,-90380.51241819782,898.1561173118243
12,0.17512987271452288,1.173267324356902,60000.0,30379.144777923706,0.188747623593664,100.0,62,-90379.15383686576,1430.8461451051407
12,0.10441950769785316,1.260924033567832,60000.0,30378.23816219665,0.22880781745644055,100.0,62,-90378.25078669739,1841.9476246231898
12,21.29480144507748,0.0,60000.0,30325.03399636089,0.0,100.0,74,-90324.45319353572,2190.6568374054623
12,18.08797281794438,0.0,60000.0,30392.29707195741,0.0,100.0,74,-90391.72300891999,2830.355336924291
12,16.353076273852558,0.0,60000.0,30428.686443191677,0.0,100.0,74,-90428.13432010353,3321.105874073084
12,14.865750928657418,0.0,60000.0,30459.883020484278,0.0,100.0,74,-90459.3588732481,3825.647619215666
12,13.825057403931119,0.0,60000.0,30481.71151691038,0.0,100.0,74,-90481.21152695546,4225.488459748409
12,12.055705551994347,0.0,60000.0,30518.823586562845,0.0,100.0,74,-90518.37236381262,4994.75365115617
12,11.89120244697168,0.0,60000.0,30522.27403124685,0.0,100.0,74,-90521.82779029476,5072.026009246929
12,10.72288969583358,0.0,60000.0,30546.779334784205,0.0,100.0,74,-90546.37041377871,5649.009377234703
12,0.8180515960051097,0.0,60000.0,30610.326083314412,0.0,100.0,94,-90610.29522901427,6488.804811433394
12,1.1317826925768413,0.0,60000.0,30615.68242319228,0.0,100.0,94,-90615.64007003416,6723.639039470356
12,2.0076957732169136,0.0,60000.0,30630.636911971502,0.0,100.0,94,-90630.56166599052,7390.29635807253
12,2.710287830029117,0.0,60000.0,30642.632286012835,0.0,100.0,94,-90642.52996510566,7936.524399445952
12,3.3734825849132073,0.0,60000.0,30653.955028804972,0.0,100.0,94,-90653.82672987324,8461.248897219906
12,3.985631696826287,0.0,60000.0,30664.406267892104,0.0,100.0,94,-90664.25372392751,8953.239466492476
12,0.0,0.0,60000.0,30688.0596641554,0.0,100.0,94,-90688.05814903292,9456.575700788031
12,5.623099108394143,0.0,60000.0,30692.36279528492,0.0,100.0,94,-90692.14489730375,10303.76657376576
12,6.359522749864002,0.0,60000.0,30704.935776927203,0.0,100.0,94,-90704.68858833936,10926.629907361372
12,6.950443406979763,0.0,60000.0,30714.57374302055,0.0,100.0,85,-90714.30324804886,11413.653660420212
12,6.033246397461111,0.0,60000.0,30732.40093535959,0.0,100.0,85,-90732.16675437741,12068.000129618633
12,5.165283923282021,0.0,60000.0,30749.271175678386,0.0,100.0,85,-90749.07170741829,12707.411742163016
12,4.119462605102652,0.0,60000.0,30769.598387387497,0.0,100.0,85,-90769.44080918825,13502.679411529944
12,10.0192602028442,0.0,60000.0,30767.418577886758,0.0,100.0,94,-90767.03284805476,14145.790533260182
12,10.808061381078232,0.0,60000.0,30780.88580269441,0.0,100.0,94,-90780.47281209583,14862.712747401516
12,11.678160847901653,0.0,60000.0,30795.74103548065,0.0,100.0,94,-90795.29946929382,15661.247832399345
12,12.531943687429587,0.0,60000.0,30810.317694027966,0.0,100.0,94,-90809.84978950213,16451.784618533038
12,0.005640645133897157,0.0,60000.0,30854.055248287033,0.0,100.0,94,-90854.05382997039,17082.259071522767
12,14.220160286880695,0.0,60000.0,30839.140663739694,0.0,100.0,94,-90838.62636457662,18031.643810622234
12,0.29965429794557785,1.1171953317052914,60000.0,30876.434379327446,0.09670112101772607,100.0,107,-90876.441792526,18955.051399438922
12,0.33125802002952387,1.093443973397757,60000.0,30894.516709475458,0.08657430371672166,100.0,107,-90894.52269645622,19797.813437938705
12,0.36808460606725146,1.0657674409342082,60000.0,30915.587344294658,0.0747739180648927,100.0,107,-90915.59166369044,20793.472188542426
12,0.0,50.0,60000.0,30908.128012570138,16.508410323867643,73.35246937838103,135,-90910.50704484085,21924.116470930938
12,0.0,50.0,60000.0,31148.74018394145,16.575774812313412,72.16992983583806,135,-91151.35393992059,22501.786593363722
12,0.0,50.0,60000.0,31437.83803984063,16.656713898072972,70.74909711438112,135,-91440.73509897284,23241.317089975382
12,0.0,50.0,60000.0,31787.736493561148,16.754675402715534,69.02944696102034,135,-91790.97816738329,24128.31322384562
12,0.0,50.0,60000.0,32063.83839651606,16.831975995389037,67.67248560634435,135,-92067.35323587578,24781.81286089136
12,0.0,50.0,60000.0,32394.909848743795,16.924666481041573,66.04536474443982,135,-92398.75354421407,25484.126173497716
12,0.0,50.0,60000.0,32865.99667227313,17.056557244088733,63.73010864737929,135,-92870.3104885195,26310.277564845586
12,2.182345725603773,26.959920725235214,60000.0,34219.82468573888,0.0,100.0,151,-94219.58248893399,25798.147637436654
12,1.6258663329102747,26.372079307592745,60000.0,34537.44971544839,0.0,100.0,151,-94537.28503232157,26564.823032670163
12,1.1841707485326483,25.905490675747444,60000.0,34789.55891293626,0.0,100.0,151,-94789.45728643585,27669.03187030307
12,0.0,50.0,60000.0,36151.7033223378,18.50335055576929,33.778279371647926,151,-96161.8556837843,28284.08735672833
12,0.0,50.0,60000.0,37130.775539351554,18.078556533593787,46.519317796871086,137,-97138.66282146992,28344.17862699792
12,0.0,50.0,60000.0,38105.5973159319,18.32650618839463,42.29616878838889,137,-98114.34498422674,28374.770711312347
12,0.0,50.0,60000.0,39042.962169318664,18.564928531230485,38.23529166574889,137,-99052.51937925626,28386.70665292953
12,0.0,50.0,60000.0,39667.41001594127,18.723759234166103,35.530041980453476,137,-99677.49234472447,28390.527426418328
12,0.0,50.0,60000.0,40821.83634960524,19.01739199638148,30.5288052995483,137,-100832.8473914503,28393.95327828295
12,0.0,50.0,60000.0,41725.23333941323,19.24717448293691,26.615084665242232,137,-101736.92025841723,28395.207916945667
12,0.0,50.0,60000.0,42736.06647694756,19.50428376540711,22.235926274367625,137,-102748.43915425363,28396.07503683949
12,0.0,50.0,60000.0,43651.5533539425,19.73714136110208,18.269829506995137,137,-103664.46605035264,28396.815901532795
12,0.0,50.0,60000.0,44471.14257444771,19.945607020348675,14.719183135428349,137,-104484.45875975926,28397.831855900724
12,0.0,50.0,60000.0,45063.51828533159,20.096280052645216,12.152877215546143,137,-105077.07115319808,28399.04910056564
12,0.0,50.0,60000.0,45907.532140143456,20.3109582112332,8.496417789087907,137,-105921.33066704548,28402.033060879272
12,0.0,50.0,60000.0,46911.77401931558,20.566390981878488,4.145814224219269,137,-106925.70359422934,28408.72398419216
12,5.932009407408991,50.0,60000.0,47837.11254393864,22.93114796595367,16.667714715400006,162,-107850.0265264684,28418.94402107589
12,4.943192612049051,50.0,60000.0,48795.14255605398,22.88931659432899,16.647776716196063,162,-108808.05610268626,28425.918169020588
12,0.0,0.0,60000.0,49501.81812182228,22.610259498994548,100.0,162,-109503.17377483592,28433.282231904897
12,3.2737442554679204,50.0,60000.0,50412.6126847841,22.818691464436306,16.614114808185672,162,-110425.39240948229,28452.763744179825
12,2.5835572339552875,50.0,60000.0,51081.31075270164,22.78949346747377,16.600198227935355,162,-111093.97837023606,28474.35325162066
12,1.7955941612991682,50.0,60000.0,51844.74061714725,22.75615910637323,16.584310141093507,162,-111857.23383377082,28513.07204458359
12,0.0,0.0,60000.0,52868.214989015316,22.98574442341999,100.0,185,-112869.75633310188,28592.563949521555
12,0.0,0.0,60000.0,53031.77862780048,22.88556754255857,100.0,185,-113033.33415692532,28613.926484438703
12,0.0,0.0,60000.0,53705.418173376274,22.472987405543364,100.0,185,-113707.02503320915,28732.191424401568
12,0.0,50.0,60000.0,55250.09893632575,6.49098311691233,0.0,185,-115259.5042224587,28877.842275789582
12,0.0,50.0,60000.0,55384.8325135788,6.409227373693348,0.0,185,-115394.14926926364,28893.535294452267
12,0.0,0.0,60000.0,56007.39875728098,21.063106600665833,100.0,185,-116009.06663407745,29505.51868602571
12,0.0,0.0,60000.0,56927.779294342494,20.4994064281019,100.0,185,-116929.40518070392,29830.17215989319
12,0.0,0.0,60000.0,57687.09808042762,20.034350819566562,100.0,185,-117688.65252010759,29999.59744919761
12,0.0,0.0,60000.0,58864.75415562793,19.313078578270773,100.0,185,-118866.1201663337,30098.05186987725
12,0.0,0.0,60000.0,59184.02046721027,19.11753937716228,100.0,185,-119185.31706056476,30116.877559647346
12,50.0,0.0,60000.0,60045.0,6.829725710674643,0.0,185,-120048.98445728002,29455.64521381647
12,25.707058149506828,50.0,60000.0,60045.0,12.888666796571325,0.0,185,-120053.92036004411,48424.13215729284
13,16.155509465285878,0.0,60000.0,2184.742615804426,0.32593793935961385,0.0,2,-62184.88121472574,-8217.137830513999
13,16.27767185074333,0.0,60000.0,2371.104198931368,0.3840733827991715,0.0,2,-62371.20679520315,-7363.252388897879
13,16.347950550198085,0.0,60000.0,2478.3160026420296,0.41751807481184156,0.0,2,-62478.39909478782,-6756.540704338888
