iterID,x1,x2,x3,x4,x5,x6,ParetoFamily,Pareto_f1,Pareto_f2
20,0.0,50.0,60000.0,43066.93463615622,33.0,100.0,171,-103068.06502124963,32807.13310066823
20,0.0,50.0,60000.0,43698.261758228575,33.0,100.0,171,-103699.61032633892,33564.97485938851
20,50.0,50.0,60000.0,44695.774540216255,0.0,0.0,193,-104692.0502559249,33492.29886471278
20,50.0,50.0,60000.0,45477.58254403671,0.0,0.0,193,-105473.84327660862,33808.23235188421
20,50.0,50.0,60000.0,46209.37806008205,0.0,0.0,193,-106205.60615737211,34129.943739646
20,50.0,50.0,60000.0,47050.41876441964,0.0,0.0,201,-107046.58073600216,34526.08324618653
20,50.0,50.0,60000.0,47790.351643739,0.0,0.0,201,-107786.42398599573,34891.32989478413
20,50.0,50.0,60000.0,48580.79444579606,0.0,0.0,201,-108576.73136489124,35289.47266532553
20,50.0,50.0,60000.0,49576.29414532574,33.0,0.0,205,-109568.84039699654,35533.51907544639
20,50.0,50.0,60000.0,50482.26033937938,33.0,0.0,205,-110474.37395286822,35776.864124361906
20,50.0,50.0,60000.0,51770.028887739914,33.0,0.0,205,-111761.34550016871,36099.21231497095
20,50.0,50.0,60000.0,52451.73514317591,33.0,0.0,205,-112442.53019358704,36251.35115558412
20,50.0,50.0,60000.0,52941.40818031806,33.0,0.0,205,-112931.7809572973,36350.1276247527
20,50.0,50.0,60000.0,54092.355562930454,33.0,0.0,205,-114081.56246248033,36540.27938272229
20,50.0,50.0,60000.0,55285.798007904115,33.0,0.0,205,-115273.50783630143,36663.3113517654
20,50.0,50.0,60000.0,56479.55508443221,33.0,0.0,205,-116465.43229408709,36698.28188041426
20,50.0,50.0,60000.0,57170.46370546815,33.0,0.0,205,-117155.10981059985,36674.423456710814
20,50.0,50.0,60000.0,57752.66016654714,33.0,0.0,205,-117736.16369372806,36627.97918927805
20,50.0,50.0,60000.0,58989.738543988984,33.0,0.0,205,-118970.46888045283,36447.38630063679
20,50.0,50.0,60000.0,60045.0,33.0,0.0,205,-120022.96063046053,36205.55159906295
20,50.0,21.31560033389584,60000.0,60045.0,14.674925478024244,7.0044094702717645,205,-120046.05936631779,37614.09747599458
21,29.5083739990176,14.414720672422163,60000.0,1380.0165297262529,22.018029920665573,93.68490857798206,2,-61380.04080506563,-10602.368964124988
21,27.017789883524724,13.974739357571092,60000.0,2060.3310495236015,21.96346292456814,93.28616038839864,2,-62060.28882838051,-9872.908494087573
21,26.31225771105562,13.449191306932235,60000.0,2126.348747789245,21.656493254390572,94.55431911067181,2,-62126.29966360565,-9803.620361184305
21,24.73156404650044,10.996883385921391,60000.0,2654.9086573755376,21.47437293338488,94.97892678963512,2,-62654.80805776885,-8450.856622484494
21,24.591124563857477,10.70919387710271,60000.0,2700.6968047483447,21.462981367543954,94.98573479335202,2,-62700.59091219184,-8301.229873379092
21,23.46366101695777,8.854698956181057,60000.0,2980.8774738163943,21.41254651844713,94.90191940939057,2,-62980.73759256882,-7277.7989046529765
21,32.589055088115096,18.12475218776955,60000.0,1539.0194501569042,24.387462153887178,83.27209038706536,2,-61539.01771228785,-6604.607432028173
21,21.833867331305186,6.019481669049098,60000.0,3311.260196438909,21.389523074740584,94.52030246149704,2,-63311.07682139253,-5862.079016277425
21,33.803144909761656,19.029122766412115,60000.0,1425.4152537212526,24.91569993900833,81.08982477675883,2,-61425.41945729367,-4998.488569829835
21,19.144044697377023,1.0525619941255386,60000.0,3728.416524201756,21.453678447862842,93.8105709561259,28,-63728.19516093015,-3869.0639802863407
21,34.34503995604059,2.4956106343350215,60000.0,5291.27634305551,12.528445129122424,97.06466009853088,28,-65291.08601494764,-3439.770755694557
21,35.68534700832222,2.0007144884263894,60000.0,5938.929094256249,12.112002937884627,96.72143839142649,28,-65938.74766092305,-2811.267253144226
21,34.166193035168305,1.5670049749334065,60000.0,6380.858275399918,12.307007589081778,97.0195575420122,28,-66380.67131832129,-2011.722072122593
21,35.50683674261531,1.6741810294811768,60000.0,6459.528108799617,12.047689463059617,96.73344157350587,28,-66459.35039938409,-1784.0644905606423
21,35.241456269341604,1.3086239800880164,60000.0,6720.871736080215,12.100596552132373,96.8271129551585,28,-66720.69288266212,-1109.594079778788
21,33.74237549011919,0.3655836126157937,60000.0,6954.064222689267,12.264276370641973,96.80714059392106,28,-66953.87382459798,-421.10133687978305
21,33.910694088152276,0.0,60000.0,7185.760442913517,12.25445876472846,96.82505519704065,28,-67185.57040342662,350.7522381519593
21,38.45061059065662,1.6398897226263056,60000.0,7358.007615438147,11.908650372637078,97.28388324566298,28,-67357.85496109819,1039.1294150751019
21,34.44839391598038,0.0,60000.0,7574.76086299447,12.334720705975997,97.23203256172921,28,-67574.57541320729,1792.7983507337995
21,42.87445230171928,2.8372234159847785,60000.0,7737.551455452991,11.574505392635391,97.73182902219773,28,-67737.44089929784,2666.342734140435
21,33.32474972806288,0.0,60000.0,7938.439544855498,12.195610012800541,96.26747023683852,36,-67938.26460124935,3195.0623509421057
21,34.44660502493032,0.0,60000.0,8095.215001797859,12.471917033897912,97.68392653949759,36,-68095.03324372244,3922.65740224611
21,35.38955504461868,0.0,60000.0,8226.989055566863,12.704160632257981,98.87449675136858,36,-68226.80267289594,4645.036174077619
21,36.24909206214284,0.0,60000.0,8347.10642636994,12.91586004973025,99.9597495725127,36,-68346.91667481427,5380.292402113246
21,32.664164658771035,0.0,60000.0,8596.837419241336,12.151265325752533,95.38748612659602,42,-68596.67881902812,5896.052797960292
21,38.852491305071915,20.721543426201293,60000.0,15297.943374988794,0.0,38.270014314601184,42,-75297.72959521718,5009.097087006781
21,41.329609107666094,20.864961028298847,60000.0,15492.034093028018,0.0,38.06143544033355,42,-75491.75122901994,5293.434144303343
21,42.272506310267325,16.275597281972775,60000.0,15647.583926238334,0.0,37.62806878022506,42,-75647.16471334903,5638.354082127598
21,44.74548851739743,13.0607734604885,60000.0,15900.405876088778,0.0,37.16388371611067,42,-75899.81835060832,6300.930343184309
21,50.0,17.739876445722338,60000.0,16215.337012447986,0.611642430890182,36.900295137720974,64,-76214.68790578944,7050.2864542001025
21,50.0,16.715592113916532,60000.0,16392.589055851244,0.8493391979066433,36.55810557403161,64,-76391.92144473118,7553.440760362431
21,50.0,15.280495446026057,60000.0,16632.33563011584,1.1103474645618547,35.4859726171638,64,-76631.62135447403,8249.637456265393
21,50.0,13.796265684006345,60000.0,16886.272264107974,1.9496025141324183,35.85919141989679,64,-76885.58348335052,8868.48837089442
21,50.0,15.695198085624284,60000.0,17159.196123776237,2.4322269029185604,37.235480981893105,64,-77158.60693765664,9564.254868664044
21,50.0,14.98163900709809,60000.0,17488.587411365177,3.067580904599961,37.35245532209741,64,-77488.01298312149,10228.10803891889
21,50.0,10.678202178375455,60000.0,17833.403722483745,3.7024078220328978,35.96486408285266,64,-77832.71979044481,10778.103173961654
21,50.0,13.323225448303425,60000.0,18254.139968855725,4.54423465722152,37.62432045234922,64,-78253.5877134433,11593.166566359498
21,50.0,12.77924441668366,60000.0,18505.251079093836,5.028596128723293,37.713495720623854,64,-78504.70254260866,12077.368356948273
21,50.0,15.40721494006894,60000.0,18940.251834126822,5.072492104850093,35.51643052970044,85,-78939.7129169086,12889.515547541958
21,50.0,12.897072189958259,60000.0,19224.567166458757,5.0389492018441855,36.26256810676459,85,-79223.96793645162,13443.144885396028
21,50.0,20.311967721901077,60000.0,19453.069665659474,5.421583909929169,35.17768171566422,89,-79452.6609179875,13987.112881933717
21,50.0,14.745701946908255,60000.0,19849.567831057866,5.390985907569174,36.64542465323816,89,-79849.02281416758,14786.033927790151
21,50.0,13.54720514937721,60000.0,20145.639738081758,5.484844687490545,37.24028804771098,103,-80145.07056443513,15454.511604969644
21,0.0,50.0,60000.0,20642.313011714377,33.0,100.0,103,-80642.31878190255,16069.301917565674
21,0.0,50.0,60000.0,20938.338004610283,33.0,100.0,103,-80938.33610394229,16518.27893140899
21,0.0,50.0,60000.0,21401.7557200495,33.0,100.0,103,-81401.74193283114,17391.90655552225
21,0.0,50.0,60000.0,22593.057069041894,0.3419340365868959,100.0,103,-82592.949995961,17722.909057906887
21,0.0,50.0,60000.0,22764.915577860505,0.46662819846652237,100.0,103,-82764.8079703303,17900.432697210337
21,0.0,50.0,60000.0,23175.828987786215,2.0573548730701807,100.0,135,-83175.7683421738,18565.781232707715
21,0.0,50.0,60000.0,23595.62195175937,2.639697218949015,100.0,135,-83595.56923009087,19161.607642940744
21,0.0,50.0,60000.0,24150.402680605755,3.409296375702465,100.0,135,-84150.35944418858,19894.605387871885
21,0.0,50.0,60000.0,24564.959644186507,3.9843752726595403,100.0,135,-84564.92287468245,20390.065814632217
21,0.0,50.0,60000.0,25183.69435175797,4.938242609902328,100.0,146,-85183.66934433985,21082.93837666408
21,0.0,50.0,60000.0,25852.218270859048,5.994619755790683,100.0,146,-85852.2061459465,21836.392914693777
21,0.0,50.0,60000.0,26244.885252856606,5.055910358698538,100.0,106,-86244.8323262464,22229.86857461593
21,0.0,50.0,60000.0,29638.202398730773,33.0,100.0,106,-89638.16625863392,20554.27330936615
21,0.0,50.0,60000.0,29810.100353279784,33.0,100.0,106,-89810.0675760987,20637.550276034715
21,0.0,50.0,60000.0,30298.87063943717,33.0,100.0,106,-90298.8476114002,21205.002815334265
21,0.0,50.0,60000.0,30718.91515141463,33.0,100.0,172,-90718.90055309597,22119.515755840577
21,0.0,50.0,60000.0,31023.673008168742,33.0,100.0,172,-91023.6644397462,23037.606227459502
21,0.0,50.0,60000.0,31200.996664706217,33.0,100.0,172,-91200.99153956094,23665.71314101597
21,0.0,50.0,60000.0,31444.24524956784,33.0,100.0,181,-91444.24473408298,24627.457172979506
21,0.0,50.0,60000.0,31650.175602618747,33.0,100.0,181,-91650.17886280388,25515.918007589047
21,0.0,50.0,60000.0,31905.993314730105,33.0,100.0,181,-91906.00106395766,26679.77078715033
21,0.0,50.0,60000.0,32771.46375816348,16.928159440366144,100.0,146,-92771.77937877539,27711.09349947221
21,0.0,50.0,60000.0,33756.013197826,18.483908602572903,100.0,146,-93756.41678104326,28107.828972312127
21,0.0,50.0,60000.0,34380.13574470638,19.47012431740416,100.0,146,-94380.59629550095,28344.303075101874
21,0.0,50.0,60000.0,35345.35352418196,20.99532629434187,100.0,146,-95345.89881813724,28654.766908959886
21,0.0,50.0,60000.0,36751.14574325156,33.0,100.0,178,-96751.15256598139,28090.049385915874
21,0.0,50.0,60000.0,37794.2889355998,33.0,100.0,178,-97794.27512395303,27452.03736477022
21,0.0,50.0,60000.0,38066.34215228843,33.0,100.0,178,-98066.32311285828,27627.1244617435
21,0.0,50.0,60000.0,38611.48382209023,33.0,100.0,178,-98611.45568601257,28379.306347097467
21,50.0,50.0,60000.0,39646.94247755077,20.356349836631598,100.0,204,-99650.07452847339,29498.527057019706
21,50.0,50.0,60000.0,39873.85870948788,20.165342872744883,100.0,204,-99877.10257704434,29575.958408500344
21,50.0,0.0,60000.0,41270.93491029689,21.778442958739006,56.1305185002072,211,-101274.18287113824,30007.618273538763
21,50.0,0.0,60000.0,42208.42007086438,20.730032709889457,57.22716160385543,211,-102212.3119184467,30059.82912767564
21,50.0,0.0,60000.0,42468.504389216425,21.31870862063722,55.118164101943556,211,-102472.59479698798,30125.87979694949
21,50.0,0.0,60000.0,43506.78615308894,20.920123162440895,54.24046211571591,211,-103511.64694632076,30223.80955349959
21,50.0,0.0,60000.0,44874.91361338512,20.394913407625165,53.08392808892549,211,-104880.83316816358,30342.271043418823
21,50.0,0.0,60000.0,45726.65596776142,20.067938468454432,52.36391548521565,211,-105733.25113302244,30416.9393777541
21,50.0,0.0,60000.0,46031.280374506256,19.950996359900664,52.10640403104531,211,-106038.11877650555,30445.355617391266
21,50.0,0.0,60000.0,47094.57691612435,19.54280799139971,51.20755603139791,211,-107102.26480799464,30557.619898309666
21,50.0,0.0,60000.0,48321.97492651778,19.071622793523115,50.169986357058086,211,-108330.62845879876,30724.843331197204
21,50.0,0.0,60000.0,48916.06450701625,18.843558046657616,49.667778167581794,211,-108925.17211358038,30824.733555520706
21,50.0,0.0,60000.0,49632.36482540755,18.56857788178666,49.06226024936019,211,-109642.00190567196,30964.21801154376
21,50.0,0.0,49999.516096937194,60045.0,15.827370837937885,0.0,226,-110232.41910325536,31543.33076834266
21,50.0,0.0,51555.22567122938,60045.0,14.767048878543843,0.0,226,-111773.11228695027,31236.476013077434
21,50.0,0.0,52418.56799303942,60045.0,14.178622325531261,0.0,226,-112626.0707749835,31118.487926409427
21,50.0,0.0,53303.671995596495,60045.0,13.575363705948732,0.0,226,-113498.9583472281,31033.00318114164
21,50.0,0.0,54098.911921033316,60045.0,13.033353571241431,0.0,226,-114281.82821615112,30984.654287990237
21,50.0,0.0,55058.5826446763,60045.0,12.379272656087842,0.0,226,-115224.76082975937,30959.321017469963
21,50.0,0.0,55304.748901177365,60045.0,12.21149359774486,0.0,226,-115466.30682041298,30958.25910407021
21,50.0,0.0,56664.936555970875,60045.0,12.948053538745071,0.0,234,-116799.15159418495,30979.373038509904
21,50.0,0.0,57318.283032210325,60045.0,12.50275027545589,0.0,234,-117437.57493915284,30961.488391004543
21,50.0,0.0,57745.634443975614,60045.0,12.211479127372776,0.0,234,-117854.60857247919,30958.265247400966
21,50.0,0.0,59298.87412443318,60045.0,12.270775151964951,0.0,234,-119367.07364365761,30958.398992936403
21,50.0,0.0,60000.0,60045.0,12.211624404231923,0.0,234,-120047.7566659311,30958.267338581893
21,50.0,0.0,60000.0,60045.0,21.68708254085356,0.0,234,-120049.99226411301,36011.144463100754
22,25.09387787546097,19.113018627261745,47253.43576110134,0.0,21.501482419047683,75.37367608078699,0,-47235.39844363037,-8290.434612679961
22,27.011057132404453,26.30534143941452,37235.57422922094,0.0,21.55526087642886,71.75439543265728,0,-37159.62825969712,-7609.618187089243
22,15.806467375892844,22.067276961919436,60000.0,241.65149475484375,9.174198419249079,73.86772742063712,10,-60241.68553149859,-6711.065065639341
22,15.63892439809121,22.78204946869058,60000.0,825.4451236403806,8.83258625465315,75.2860080023248,10,-60825.5020326831,-6089.084190771289
22,23.717139621271457,26.281696786381996,60000.0,2890.87969822511,19.56239840038651,100.0,10,-62890.86633118068,-5331.689932643716
22,23.16587247393234,27.427324908470542,60000.0,3188.362999373169,20.09120631979338,100.0,10,-63188.34889454544,-4844.342298223331
22,36.566656835260616,11.584329204217285,60000.0,4473.622162477711,13.10524779784016,100.0,17,-64473.55487383308,-3874.4684279362373
22,33.20921750663082,17.622336489783386,60000.0,5091.079843808389,13.08481794092457,100.0,17,-65091.063625410985,-3205.3896617754763
22,37.19672892727514,14.731257782934978,60000.0,5311.46748453578,13.51336289799734,100.0,22,-65311.42404190967,-2542.4698853703703
22,35.21031813724497,16.42730897991373,60000.0,5605.983496764393,13.220325555678448,100.0,22,-65605.96751592083,-1912.4900976015815
22,33.49242285063209,17.894094385917125,60000.0,5860.687947514919,12.966899893827538,100.0,22,-65860.6994749664,-1153.132546509998
22,32.861680020296106,18.317532267910767,60000.0,5997.70078911804,12.86775750810794,100.0,31,-65997.7240599605,-668.9562790628916
22,32.80857783179824,18.515119371691295,60000.0,6114.747032934954,12.832389626126133,100.0,31,-66114.7759703077,-226.7131745290426
22,30.830314979658134,19.981171323003405,60000.0,6294.918914952365,12.5663041937707,100.0,31,-66294.9750100368,527.3641784553693
22,29.816531217994086,20.811435812931496,60000.0,6443.250161978469,12.415859311210877,100.0,31,-66443.32176779545,1188.5278805642338
22,28.587057428012557,21.81834524245661,60000.0,6623.1399839998085,12.233406161990438,100.0,31,-66623.22906938705,2031.4247124980648
22,27.857824504063977,22.415569447988492,60000.0,6729.837322300271,12.125188447571617,100.0,31,-66729.93592147471,2547.2029664625043
22,26.716255011339186,23.350487374705793,60000.0,6896.865472509426,11.955780241639268,100.0,31,-66896.97746838258,3370.6876274523056
22,32.052653221498396,20.615119767984076,60000.0,7066.998204962132,12.54722203475511,100.0,47,-67067.07656077892,3972.0967149294484
22,33.844153029817086,8.502924746958762,60000.0,7142.2486544324765,11.750968735100885,100.0,47,-67142.27379887612,4729.150498180781
22,32.98463150832759,10.382398431724676,60000.0,7340.132390558883,11.798425697263438,100.0,47,-67340.17473544467,5505.329037157953
22,32.26556325047699,11.954749832348908,60000.0,7505.680209706913,11.838127780634164,100.0,47,-67505.73841671679,6183.3775712610895
22,31.464649548222965,13.706068664419913,60000.0,7690.070933795136,11.882348815608916,100.0,47,-67690.14740967064,6963.0163863704565
22,30.69560105685986,15.38770939788413,60000.0,7867.125475105032,11.924810469265408,100.0,47,-67867.21936214849,7729.676874141631
22,29.886365109057657,17.15722607737944,60000.0,8053.432191987921,11.969491002323934,100.0,47,-68053.54365288178,8548.791705863836
22,0.0,23.787343869301246,60000.0,15256.26750997219,0.0,37.814315750844514,55,-75256.2688337656,7379.894593430552
22,0.0,23.44269066706911,60000.0,15320.216324241019,0.0,37.41625468476938,55,-75320.21783026124,7512.590175108722
22,0.0,22.43812790309583,60000.0,15506.60831827635,0.0,36.256023698442256,55,-75506.61010866328,8123.634514052765
22,0.0,21.77058054281916,60000.0,15630.46865638291,0.0,35.48503241744903,55,-75630.47040134,8694.042539833943
22,32.11911406188935,0.0,60000.0,16581.63579384118,0.5110881919207202,9.996305820154118,70,-76580.92834963812,9772.21641621353
22,31.992362787802392,0.0,60000.0,17036.14174457432,0.17176184097299219,9.559550006887578,70,-77035.38955365408,10214.920207291396
22,31.92298534245957,0.0,60000.0,17130.887965281803,0.16467451927494803,9.712460523691847,70,-77130.13504402454,10359.623754834212
22,31.652374255393322,0.0,60000.0,17500.45155550015,0.13702997543769857,10.308897607412577,70,-77499.69588671841,11042.23768863875
