iterID,x1,x2,x3,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
21,0.003420047640604607,0.9419964610288888,22.992579236709524,0.29781866957093034,5.721173823059534,0.30184145840411764,0.9938814453812651,0.401830792427063,3.5398739335673866,0.9921095892088373,-5.242253303527832,0.047560743469715144
21,0.00285429179585606,0.9788368539656161,22.689742911797506,0.29702313350080983,5.6798837044065795,0.28541793127173054,0.6412333929019585,-2.3939080238342285,7.085366470263052,0.6315403981857399,3.4809036254882812,0.047560743469715144
21,0.0003157569045490892,0.9426080815180714,23.00698016174767,0.29763887939448264,5.695089627073916,0.29517107142814664,1.0252997043805858,-0.7336536645889282,3.933189436709014,1.0238684864239853,-4.274559020996094,0.047560743469715144
21,0.006152841699038429,0.9665723283410448,22.67972718429421,0.2968409266707845,5.719995817894147,0.2927726139915611,0.21367666079195138,-1.141937494277954,4.50118654366131,0.19146684064505476,-2.877086639404297,0.047560743469715144
21,0.006642822803988728,0.9782211545986013,22.639130016282785,0.29673613218977307,5.726097453124255,0.28142407347286136,0.7006305801475275,-3.073773145675659,5.982834469123805,0.6946703055399106,0.7682876586914062,0.047560743469715144
21,0.0009181833280656774,0.9424893889163868,23.00418548222062,0.29772753210498826,5.676098075147876,0.29643088566618453,1.0120799512431828,-0.5191984176635742,3.836621796319452,1.0107139787870856,-4.512149333953857,0.047560743469715144
21,0.010053743531587337,0.9704427114948583,22.61092796773432,0.2967516459144367,5.724198615499521,0.2699514886114965,0.5704370521328739,-5.026724576950073,4.778575449606244,0.5615943638506655,-2.194612503051758,0.047560743469715144
21,0.008183794452580793,0.977970721048872,22.618543399234138,0.29697188723168866,5.74790794592886,0.28035190771125645,0.7069649897601749,-3.2562854290008545,5.590954312264613,0.7052234215150904,-0.1958751678466797,0.047560743469715144
21,0.007593785212694135,0.9780666073738753,22.62642563009011,0.2967709734931241,5.722700048103897,0.2806769922380347,0.7047550082371745,-3.2009470462799072,5.732543877681993,0.7020497986833906,0.15248489379882812,0.047560743469715144
22,0.0,0.978428806943579,29.129784454104787,0.31042107262911944,4.739510074806978,0.2995025193016798,2.873981418936019,0.0217440128326416,4.193500168714634,2.8740716228237972,-3.7192835807800293,0.047708467390613254
22,0.0,0.9736801807183441,29.08885417100072,0.3105599633991073,4.776238557368663,0.2984754224134487,3.5837041545777355,-0.15636610984802246,4.304102675225087,3.583700435570668,-3.441128730773926,0.047708467390613254
22,0.0,0.9644558681022677,29.00934618091929,0.310260275815412,4.774187143643235,0.2984916143048033,4.564356474575549,-0.15355825424194336,4.597587162768887,4.564370421941652,-2.703042984008789,0.047708467390613254
22,0.0,1.0,22.874383543037908,0.2970528266809567,5.668813688710982,0.29420429377231294,0.0,-0.8970277309417725,5.100592481466289,0.028430096898348425,-1.4380321502685547,0.047708467390613254
22,0.006288758794813201,1.0,22.65500891999146,0.29645616863439384,5.686173978441944,0.29442810263995023,0.38784030304622097,-0.8582167625427246,5.199183169697218,0.39311359045579475,-1.1900858879089355,0.047708467390613254
