iterID,x1,x2,f1,f2,f3,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Expected_f3,Uncertainty_f3,Acquisition_f3,Hypervolume_indicator
15,1.3168695856731705,4.626350646467397,23.181886358321094,75.5015927926937,3.463785612286234,23.149921132753335,0.006290473408548254,0.6325447361996339,75.62332531361902,0.013972875958262795,0.5055736747199262,3.138297546799265,0.01854034299411992,-1.4316889451370756,140802.80380148714
15,1.710161688070675,4.142969991164181,20.160736223195276,69.42899246196703,9.347637031670686,19.916571587213287,0.0033442013602159033,0.2804881636693608,69.4210847154444,0.001143143170311597,0.218983939203099,8.9631013573999,0.010196176202777008,-1.080262173719916,140802.80380148714
15,0.4671350241468669,2.3914069141631087,5.910159368784289,97.68184306879316,33.0463942731305,6.013411742914643,0.01324516104838695,-1.2333286177163245,97.68092568860956,0.014132066585097556,1.5247991880714835,32.70781801788367,0.038864188931315234,0.3523232635823206,140802.80380148714
15,1.7470119973947522,3.3494511642619864,14.231842298247997,70.86939019115749,19.430347302462124,14.295334205461073,0.0027249174943503947,-0.3315686331989127,71.32625398427885,0.00401540255442712,0.3070169569855352,18.8895463803086,0.0076948158044666095,-0.48137186951737476,140802.80380148714
15,3.8936065820202694,3.184645548563684,25.24117657535451,40.59837126617618,21.35585475156316,25.199735469833954,0.0053418196573596,0.855734527365712,40.72565301320661,0.0035304609228802753,-1.1069588474256307,20.920451105887665,0.02063816474176448,-0.3588416841286062,140802.80380148714
15,3.385723186983467,4.158799738069217,28.78912796662381,44.46852709154639,9.042129929297628,28.59332967139833,0.0047855796405657835,1.2252390075755102,44.04282327543626,0.003151915669145682,-0.9536808613383982,9.243090376051093,0.01817391409237644,-1.0633696499446472,140802.80380148714
15,2.3550717125188663,2.572095035795911,12.127740951595666,64.32617032870989,30.43440484763059,12.206642696447581,0.00819215428802896,-0.5589914847587352,64.37444664751251,0.008707629249738693,-0.014208347720341408,30.158694345855462,0.022891341333154683,0.1985274738642886,140802.80380148714
15,3.1670789198190197,2.49014137221019,16.234860382546866,53.02111458444964,31.77052538706368,16.23856028590971,0.0036081383161325597,-0.11998448372833082,52.912043212021146,0.005277102623985622,-0.5438568057197699,31.548173109480715,0.012272431041516296,0.2823586296819087,140802.80380148714
16,5.0,0.0,24.951205479434847,50.01777936050738,74.6757409881923,15.31198273702601,0.8097237717904022,-0.23571509061022766,49.036729082808215,0.21221085782793764,-0.7230270244376698,37.37142525102117,0.7901854966098134,0.6658207127398197,141061.38018782157
16,5.0,2.228576590572929,29.980515000778432,32.68380981836983,34.885686747087895,30.135069508592224,0.036870496718108964,1.3931231548278902,32.81010144079839,0.004725025886739398,-1.47587652694574,34.71541701251697,0.10710176900559841,0.5035763975260039,141061.38018782157
16,2.5659877670579823,4.064084402155416,23.11890735166586,56.103052545965184,9.924861276014743,22.766559274031035,0.011889087912221109,0.5834327396723893,56.12015088012011,0.0028978082076864834,-0.39438507283739455,9.707278847290667,0.03882070848158831,-1.024065042951861,141061.38018782157
16,1.918305554239372,4.672217339017282,25.483393389659778,65.39737019626398,3.3636328476877178,25.576931059052754,0.00624974885083225,0.8922510794614027,65.61112336073076,0.011554462287989505,0.04595743504432903,2.673013686380031,0.0219669034620883,-1.4537585648014328,141061.38018782157
16,2.4838472100040523,2.909879867768095,14.549300588978001,60.8619112010333,25.345531990879575,14.572394250688852,0.007137274540539997,-0.3169849388541479,60.77330238276336,0.0030438509389581567,-0.17849777504852682,25.614633135735183,0.024936937773603556,-0.05235201662264899,141061.38018782157
16,2.911475970773958,2.458131004439718,14.517603884489827,56.68362763157123,32.11910309318727,14.573077317511746,0.00217703742498609,-0.3169098799016865,56.4636801330482,0.004196118090191424,-0.37844671319362533,31.770929216515935,0.007940986905134742,0.3237100856704842,141061.38018782157
16,2.669689346620503,2.014083024779614,11.213961886095719,62.57074431575529,39.2756824232753,11.12599580430426,0.01844483310954046,-0.6956932123061961,62.62269032044435,0.0019037858593051124,-0.09269369920821191,39.0754917994926,0.05492518421426691,0.7699149343719114,141061.38018782157
16,2.2586224011389957,0.7569035806249149,5.70746699215363,77.94758779416395,60.44157270184937,5.737140714934023,0.060379872136666554,-1.2878487736921898,78.15070025010905,0.016110154330690244,0.6277427838613221,60.55618120582977,0.15408467273661397,2.082079442195342,141061.38018782157
16,2.5271565444280233,3.297063021195993,17.338841747415294,58.790748329932576,19.678895113634354,17.16376218836421,0.004490793229365523,-0.03223188640731678,58.659674995531596,0.0015232294881833007,-0.2765614862564689,19.95218147753272,0.021000006747937693,-0.3982472508308774,141061.38018782157
16,0.8659193680940208,1.1453021402643826,2.0572524561907137,98.39075057377784,53.320752317884256,1.9581986903851831,0.01330338466298806,-1.7030986735096576,98.24010530827962,0.009818138510150365,1.5598094422821305,53.53894831064343,0.03834012954688543,1.653426349456236,141061.38018782157
17,0.7382635457755528,1.4091340189594788,2.561738911015212,98.68173118888295,48.954465855295076,2.120811780554165,0.014723561574642103,-1.6867414151208777,98.7800900399996,0.011995425928801933,1.6102547080972727,48.8565309520987,0.05366453301230545,1.3028156527986567,141179.99261442258
17,1.2971540711289553,4.666916107233238,23.431645770219216,75.85431689756162,3.1939647978218915,23.585003569012642,0.00721399500963825,0.6788153009806592,75.78916427000738,0.0020632964740881963,0.5311752017551044,2.8909638856262703,0.015791244289154106,-1.4323637494863988,141179.99261442258
17,0.8110331433181497,3.300118883979351,11.483756940620724,87.37360085071637,19.808078184219966,11.493705483782986,0.002650164908309918,-0.6537599794583002,87.19991471653879,0.0026367450449674874,1.0667389751333758,18.821096016785113,0.007774477106571883,-0.48444181440368084,141179.99261442258
17,0.6166536008475971,2.5670850689908775,6.99877208820311,93.93874665300406,30.081461403253456,7.004893492750714,0.023198121976372735,-1.1484694685159411,93.78267768850719,0.007768894984672418,1.3757010712761257,30.52164943015931,0.06342536876538206,0.21179919237681588,141179.99261442258
17,4.136411123803108,1.6053685203634338,19.695214314912054,45.94215477085875,45.75077719018518,19.455977389553844,0.07980476628754993,0.22375760740237638,45.760377231998646,0.019948463032920444,-0.8782264472781662,45.31581637751471,0.1693587679036951,1.0921255603699578,141179.99261442258
17,2.4401124328797024,0.9067299712379864,6.748783333179192,73.87569096513047,57.756715078865035,6.793658895506663,0.03942482556680589,-1.1717495167520156,74.09451621583034,0.006783840655918744,0.45163686545583914,57.8640935311474,0.08021078257164498,1.838810337589095,141179.99261442258
17,1.7706929516787904,2.8707369044754136,11.374534630809318,72.29185729894657,25.84727757623849,11.274866533143886,0.006745142152195348,-0.6778780992799511,72.3034748211617,0.005845193087435919,0.3675743060211971,25.57025768809434,0.023631932285908312,-0.08283319377335374,141179.99261442258
17,3.500542503027748,1.9908129151307465,16.30745437401397,51.28883905369539,39.02022041406391,16.30601126198147,0.00676276718222419,-0.12339841887660441,51.21188191770305,0.004565886865513287,-0.6223599787451803,39.55811724156776,0.019437621447687143,0.7495138819711613,141179.99261442258
17,3.0691212871048346,3.0258050732039687,18.58968004829518,51.89705629359919,23.81123443500318,18.441119699782522,0.003980352779031942,0.11191070221320842,51.8867203862793,0.0007607543180556566,-0.5906864233252236,23.262503919043912,0.012287339058283973,-0.22015599815699716,141179.99261442258
17,0.20272734550498037,4.9086809197071934,24.159900125588003,95.95233360652439,1.2789316500938148,24.23800286734011,0.004700490329777147,0.7507819928082426,95.98500519745659,0.0013999105201713048,1.4790673517354662,0.6078835840455241,0.010412397349057365,-1.5682183600825397,141179.99261442258
18,1.7945727468553705,4.714911353989931,25.43381070198788,67.40511872585176,3.028623569189772,25.45332266774497,0.00834484206647384,0.9103573688739743,66.99059639264244,0.011262808315939562,0.09297082821649383,2.27918596831746,0.00998469593629168,-1.4714084404663863,141318.6166013493
18,1.8794443151588525,1.4480758357116392,5.6320633151750545,78.62607423482254,48.08022727270226,5.559476259367667,0.010358432256635032,-1.2980190298264915,78.5412507386793,0.006350720268358455,0.6353718506506993,48.14791937261657,0.03397555614221766,1.247910114158529,141318.6166013493
18,2.425474889844125,1.8379297891278734,9.239381730571537,67.39525571997143,41.31235490292369,9.31118832932041,0.01208324181276541,-0.8815489204305322,67.34616310186912,0.0026983382880278383,0.1096676958441094,42.2155909359964,0.02190788107943644,0.8962132262667382,141318.6166013493
18,1.6068180748362666,1.749480708244523,5.647874794751984,80.98771630775327,43.583861705760334,5.762367009008095,0.020602863292356995,-1.2754965304654888,81.06456375666052,0.0008816961236014216,0.7538627620633633,43.32347685800473,0.033318551957896465,0.9618940183995903,141318.6166013493
18,4.231368861325374,3.3584145954374978,29.165195262835617,36.03296705783947,19.200762403249087,29.191340028214395,0.003938165103964448,1.3253072557554333,35.97907383146486,0.0014487964005811644,-1.3632827346126533,18.651848517501918,0.023498718769829608,-0.5007584627097117,141318.6166013493
18,0.7559474962510898,3.9533308983023323,16.275827293493467,86.52114594872567,11.308390707919097,16.21914014480497,0.004166912668051778,-0.11471090230588743,86.45485528769494,0.0013097127385077317,1.00698258974262,11.11711049270786,0.013696315329048516,-0.9474538779604842,141318.6166013493
18,0.5579861466370378,1.3037156357604684,2.10418978401478,102.79525512767887,50.54688435220915,1.9930925127910264,0.017983066943373465,-1.6939162099380383,102.94825942258649,0.022799802128161156,1.7814875656667937,50.71328637710057,0.03889051716345642,1.3999973765912443,141318.6166013493
18,0.646057016431862,2.501986621275465,6.713900937467624,93.78757426586877,31.03565130591668,6.7013071861325635,0.005080569652413397,-1.1712666452845042,93.77835673012491,0.00301302439891828,1.3508829915008391,31.112436402096712,0.021566769027919375,0.237964962187327,141318.6166013493
18,3.0472880618899767,4.54135863391708,29.869252266700208,48.48595267650144,4.803397663382688,29.82459408775652,0.004927800165580836,1.3956035318383329,48.53763592221635,0.00448967796802218,-0.7735519094785559,4.158274378881156,0.031164500518571652,-1.3600070652510077,141318.6166013493
18,3.2715833210534284,3.1501917743160286,20.617245566283376,48.74430706010107,21.702592856634556,20.762068044695525,0.006027918182081231,0.3895905057361233,48.74638892508315,0.001599426472215288,-0.7637491884552219,21.17744120986594,0.01474663291564283,-0.35102921230213724,141318.6166013493
19,3.285249691828371,1.885848679004734,14.339828068725515,54.74717298766106,41.24987134408958,14.350610154956927,0.008209508533773254,-0.30774316211409314,54.6614088823015,0.004112259861876462,-0.5002497031966868,41.30264152360917,0.012576153935836106,0.8406377000142564,141511.6216399574
19,1.214488102941652,3.9099716127185054,16.657795398351347,78.32976947844651,12.207511060215372,17.20627676365437,0.019841734806858437,0.006932355872777407,78.81917426120125,0.02674376711523726,0.6341959722667525,12.472955303210503,0.024913027193035692,-0.8677538875573845,141511.6216399574
19,0.32155757576264626,4.8341853814245015,23.642217543005145,93.66856049474549,1.5037575318725414,23.46831000807488,0.008351825686196728,0.6969668819051549,93.61579989837998,0.005041597105909628,1.329043682817428,1.517555989907727,0.01598440980645513,-1.5169497158523129,141511.6216399574
19,1.831363401083389,2.6575714102517365,10.445965947880383,72.21791047032538,28.952307685835454,10.425564033283354,0.00639673233308269,-0.740257208991352,72.18071428249085,0.0018431489776131035,0.32245471240821644,28.832955146932772,0.02975696350035649,0.10170814168637321,141511.6216399574
19,3.3657549694354656,2.559357499324359,17.926355955508104,49.98079935932837,30.335314713985003,17.847322740923833,0.007236649418465075,0.07757137036287531,49.99586630364246,0.004019572098290173,-0.7193430058691774,29.985089186455173,0.012562408015832398,0.16998138218672665,141511.6216399574
19,1.8889812625053604,2.9262551440652507,12.162461069865804,70.0643482386317,25.123685520464328,12.143545005219941,0.008223123874073727,-0.550947101645761,70.24326519570582,0.0028142872286454406,0.23147234282805584,24.81695107424096,0.015590154680780614,-0.13627251203942592,141511.6216399574
19,0.30315187328597115,2.7526597430752093,7.6577804188317975,99.07846208968056,27.44673947510455,7.716130115579581,0.020899257924642273,-1.038818854425699,99.02329090664324,0.010264394856352969,1.5829787920138187,27.810100654320554,0.04389033891016848,0.04109575773152585,141511.6216399574
19,3.5798205369371185,1.7914823066847423,16.07442020534909,51.48277327120849,42.22291023509791,16.061571381321716,0.013280080142961519,-0.11920658416693186,51.52439523799471,0.0025041427435126486,-0.6475634760906814,42.87853154670408,0.04418139708320344,0.9340219025966805,141511.6216399574
19,2.3081831014117835,2.555161657405848,11.90668396018566,65.13391179496882,29.74729698016633,11.839687698521107,0.003378104686579642,-0.5844301612887648,65.07355954224461,0.00346861822959327,-0.011296395505269174,30.857566896239238,0.011741507579414027,0.22168272809607714,141511.6216399574
19,4.493083889164548,2.5094757387216378,26.490671743937128,36.57148241719914,30.78101711465136,26.461584595562357,0.003429470968306459,1.0268058863694023,36.47354675462893,0.001683804788674858,-1.354349460067624,30.78750414718587,0.013351132460723137,0.21753094475130297,141511.6216399574
