iterID,x1,x2,x3,x4,x5,x6,ParetoFamily,Pareto_f1,Pareto_f2
3,0.0,50.0,60000.0,45171.270456625156,32.583026951704795,100.0,180,-105172.36182640585,33336.03631549051
3,0.0,50.0,60000.0,45583.11731229692,7.215724969477753,97.3832700713796,180,-105631.56854230698,34574.737479828575
3,0.0,50.0,60000.0,46099.18778942749,33.0,100.0,139,-106099.26340735704,36061.4352139253
3,0.0,50.0,60000.0,46617.56009076512,33.0,100.0,139,-106617.64239065693,37516.06367462364
3,0.0,50.0,60000.0,47175.743962321576,0.0,82.28676033794291,139,-107233.19286049769,38939.60461407613
3,0.0,50.0,60000.0,47962.36353840455,33.0,100.0,139,-107962.341196486,40477.516320000446
3,0.0,50.0,60000.0,48972.26394620065,33.0,100.0,139,-108972.00219122927,41605.37886261357
3,0.0,50.0,60000.0,51289.767183445256,33.0,100.0,126,-111288.19820911904,41527.78868423312
3,0.0,50.0,60000.0,52369.11769279036,33.0,100.0,126,-112366.47587367815,41354.2158378075
3,0.0,50.0,60000.0,52678.32695824619,33.0,100.0,112,-112675.31341978224,41405.05176961281
3,0.0,50.0,60000.0,53654.68386438391,2.14769932579502,55.34371147305714,112,-113712.33351656054,42013.88953340523
3,0.0,50.0,60000.0,54743.959975380836,33.0,100.0,112,-114737.62307448979,43505.30458810665
3,0.0,50.0,60000.0,55758.30973605547,33.0,100.0,112,-115749.7414324955,45624.94472444172
3,0.0,50.0,60000.0,56768.915045692964,33.0,100.0,112,-116757.6807851126,48208.56457325455
3,0.0,50.0,60000.0,58034.25618351377,33.0,100.0,139,-118019.00507241572,51675.52829666954
3,0.0,50.0,60000.0,59303.11809405055,33.0,100.0,139,-119283.01475605386,54858.58983030071
4,22.908815804970782,50.0,60000.0,854.6068112051362,33.0,100.0,9,-60866.73187554671,-4787.342612077184
4,21.271665369108714,50.0,60000.0,1335.478092889579,33.0,100.0,9,-61347.472602660404,-4219.971313805385
4,21.564037124211243,50.0,60000.0,1717.5335225118529,33.0,100.0,9,-61728.47401577286,-3678.2872460724793
4,22.049638672774314,50.0,60000.0,2082.905796770469,33.0,100.0,13,-62092.77531101064,-3055.745524764079
4,21.88806119329283,50.0,60000.0,2280.944141455342,33.0,100.0,13,-62290.50269320897,-2678.8189336858522
4,21.7178983820333,50.0,60000.0,2611.0955373825686,33.0,100.0,13,-62620.10247344403,-2008.1939247496994
4,21.47947439299374,50.0,60000.0,2919.694939266254,33.0,100.0,13,-62928.25681691701,-1342.3051724578581
4,22.034869738135278,50.0,60000.0,3152.73510190671,33.0,100.0,13,-63160.58338113048,-813.444893738997
4,20.06413732083842,50.0,60000.0,3420.5247863388636,33.0,100.0,13,-63428.957447221284,-190.49881663928318
4,20.793035517096996,50.0,60000.0,3623.068508026538,33.0,100.0,13,-63630.776582080354,266.6893666320684
4,20.026301591373134,50.0,60000.0,3905.6913520281955,33.0,100.0,13,-63913.33502465092,937.9042216753478
4,20.520819284031855,50.0,60000.0,4138.376136240541,33.0,100.0,13,-64145.41192094402,1480.9695134024732
4,19.86576744350325,50.0,60000.0,4386.999264073871,33.0,100.0,13,-64393.98690477906,2069.829833695141
4,20.230753039828585,50.0,60000.0,4518.386746258568,33.0,100.0,13,-64525.01050148551,2374.8671145463595
4,20.083482371596826,50.0,60000.0,4717.655260602812,33.0,100.0,13,-64724.07298114805,2838.7586455578203
4,19.037889049862873,50.0,60000.0,4912.636166336727,33.0,100.0,13,-64919.27496119944,3297.0876293443107
4,19.755368788612536,50.0,60000.0,5186.888029256709,33.0,100.0,13,-65192.844805769215,3908.6072865966235
4,19.26305371651513,50.0,60000.0,5498.299289924812,33.0,100.0,13,-65504.093250352234,4596.441567977094
4,19.024850952486055,50.0,60000.0,5790.253844724546,33.0,100.0,13,-65795.81192470613,5219.902715222768
4,18.784888726599736,50.0,60000.0,6084.364893825732,33.0,100.0,13,-66089.70073387984,5825.119175722928
4,17.512096586960844,50.0,60000.0,6399.669074931873,33.0,100.0,36,-66405.17773041187,6464.211079727163
4,17.3164854713669,50.0,60000.0,6591.397917298344,33.0,100.0,36,-66596.78492385425,6828.704931158547
4,17.038191269939354,50.0,60000.0,6864.168842994426,33.0,100.0,36,-66869.39153527425,7327.188319799276
4,16.648916414972987,50.0,60000.0,7245.717800876789,33.0,100.0,36,-67250.7271355758,7983.509164271396
4,16.43119581308754,50.0,60000.0,7459.117324886864,33.0,100.0,36,-67464.0153115356,8329.247893101554
4,15.904548122397793,50.0,60000.0,7975.312694277439,33.0,100.0,36,-67979.9635396759,9101.27305763408
4,21.671729894669177,50.0,60000.0,8378.49202212046,33.0,100.0,28,-68381.19943544306,9562.222669401726
4,21.64690665861514,50.0,60000.0,8667.377423840715,33.0,100.0,28,-68669.988887253,9878.461119990216
4,21.587606024237825,50.0,60000.0,9357.500482214915,33.0,100.0,28,-69359.94841648427,10495.228652990905
4,21.534766223918535,50.0,60000.0,9972.434284915962,33.0,100.0,28,-69974.81071764212,10884.552432558305
4,34.06845438310418,50.0,60000.0,14541.779706164436,33.0,100.0,93,-74544.66707376805,10442.682498487353
4,33.116443681853106,50.0,60000.0,15714.253604422687,33.0,100.0,93,-75718.51553104974,10546.240074843354
4,32.49051746514161,50.0,60000.0,16485.12955189401,33.0,100.0,93,-76490.3202557466,10933.41077879949
4,32.280569209610455,50.0,60000.0,17040.43355529652,33.0,100.0,104,-77046.29659514705,11351.987837633935
4,32.65864095614984,50.0,60000.0,17312.968629745592,33.0,100.0,104,-77319.16134005321,11591.704131623956
4,32.71669691048002,50.0,60000.0,17596.824953469764,33.0,100.0,104,-77603.37450035581,11864.830928639018
4,31.036293481202197,50.0,60000.0,18015.413731169938,33.0,100.0,104,-78022.46960013905,12322.386186075439
4,30.502898162391173,50.0,60000.0,18433.367605758256,33.0,100.0,104,-78440.92191210933,12807.429216858187
4,31.556345634812384,50.0,60000.0,18811.934640701704,33.0,100.0,104,-78820.02414621842,13243.953443302844
4,33.2713899950511,50.0,60000.0,19225.990450487177,33.0,100.0,104,-79234.71066280281,13775.380968867108
4,33.78412292848995,50.0,60000.0,19575.655167979316,33.0,100.0,104,-79584.88383976341,14248.210960329852
4,31.150348480612173,50.0,60000.0,19945.743706577672,33.0,100.0,104,-79955.30374883526,14726.647868849459
4,30.968973041375296,50.0,60000.0,20345.122145047644,33.0,100.0,104,-80355.20080364488,15275.822613154292
4,30.187608222060984,50.0,60000.0,20706.225933506827,33.0,100.0,104,-80716.6938667739,15779.246364278271
4,31.327552230673366,50.0,60000.0,21083.032315440476,33.0,100.0,104,-81094.16254966245,16312.39911654144
4,29.607360267658073,50.0,60000.0,21444.093538798323,33.0,100.0,104,-81455.45834819892,16812.377613415698
4,29.07208542266291,50.0,60000.0,21847.34208251855,33.0,100.0,104,-81859.14641118747,17372.432171165685
4,28.534948413122414,50.0,60000.0,22230.00435026258,33.0,100.0,104,-82242.20406977976,17894.67101879143
4,25.112807615372297,50.0,60000.0,22656.89403926741,33.0,100.0,104,-82668.76921468835,18477.128915924695
4,24.61063011760925,50.0,60000.0,23050.386489461725,33.0,100.0,104,-83062.57709537259,18971.53596370058
4,25.321432689024036,50.0,60000.0,23560.340068168567,33.0,100.0,104,-83573.36304102732,19561.662575640075
4,23.15218113599385,50.0,60000.0,24193.186925195398,33.0,100.0,104,-84206.18937882666,20215.617642854348
4,22.72611339774553,50.0,60000.0,24527.041864970484,33.0,100.0,104,-84540.25065690419,20512.149275204465
4,0.0,50.0,60000.0,26060.418598352095,33.0,100.0,185,-86060.39328394287,21058.69102910353
4,0.0,50.0,60000.0,27552.30022554797,33.0,100.0,185,-87552.29659286246,20861.48664401295
4,0.0,50.0,60000.0,28431.18187982355,33.0,100.0,185,-88431.18826830164,20961.108521474816
4,0.0,50.0,60000.0,28920.669247061047,33.0,100.0,185,-88920.67958495775,21136.41028621242
4,0.0,50.0,60000.0,29414.991533518394,33.0,100.0,185,-89415.00455655578,21413.472785103815
4,0.0,50.0,60000.0,29889.749676995605,33.0,100.0,218,-89889.76405911824,21780.751689289766
4,0.0,50.0,60000.0,30392.632136753266,33.0,100.0,218,-90392.6467420554,22283.47251985792
4,0.0,50.0,60000.0,30886.954423210613,33.0,100.0,218,-90886.96817176242,22896.29224311066
4,0.0,50.0,60000.0,31376.441790448112,33.0,100.0,218,-91376.45382604824,23622.92896365994
4,0.0,50.0,60000.0,31699.06018574534,33.0,100.0,218,-91699.07072775987,24168.498769846337
4,0.0,50.0,60000.0,32089.92597414187,33.0,100.0,218,-92089.93441865979,24901.278244012174
4,0.0,50.0,60000.0,32514.81349366965,33.0,100.0,218,-92514.81943240284,25787.05233412584
4,0.0,50.0,60000.0,32945.15098406707,33.0,100.0,218,-92945.15428874528,26777.13355264869
4,0.0,50.0,60000.0,33263.29350605211,33.0,100.0,218,-93263.29488061555,27566.62834822749
4,0.0,50.0,60000.0,33550.98584412715,33.0,100.0,218,-93550.98553518631,28319.76412346737
4,0.0,50.0,60000.0,33957.535529768866,33.0,100.0,218,-93957.53299418044,29440.664921666452
4,0.0,50.0,60000.0,34256.52930918162,33.0,100.0,218,-94256.52529491193,30300.935166126837
4,0.0,50.0,60000.0,34630.42241685219,33.0,100.0,250,-94630.41678060849,31409.698298699663
4,50.0,50.0,60000.0,35027.730497955454,33.0,100.0,250,-95064.0578725554,32596.314689292278
4,50.0,50.0,60000.0,35610.75734224493,33.0,100.0,250,-95648.04850361278,33320.767568783165
4,50.0,50.0,60000.0,36383.46670917558,33.0,100.0,250,-96422.01183486289,34274.77124773267
4,50.0,50.0,60000.0,37025.73057130267,33.0,100.0,250,-97065.29683760522,35043.34813665999
4,50.0,50.0,60000.0,37879.94061622924,33.0,100.0,250,-97920.83390238261,36000.93244230339
4,50.0,50.0,60000.0,38460.56856272616,33.0,100.0,250,-98502.34276030347,36593.75971352382
4,50.0,50.0,60000.0,39409.80499484195,33.0,100.0,250,-99452.98085697972,37438.973681917276
4,0.0,50.0,60000.0,43734.09812817572,33.0,100.0,243,-103734.09415772106,33190.1960240103
4,0.0,50.0,60000.0,44609.060466427574,33.0,100.0,243,-104609.05046406738,32523.428338996608
4,0.0,50.0,60000.0,45135.6576841071,33.0,100.0,243,-105135.64429539576,32922.76009222132
4,0.0,50.0,60000.0,45667.72347214838,33.0,100.0,243,-105667.7078750511,33910.43739306151
4,0.0,50.0,60000.0,46233.42384934519,33.0,100.0,243,-106233.4084960332,35443.52801871394
4,0.0,50.0,60000.0,46783.80473627148,33.0,100.0,243,-106783.79354784382,37179.24148069791
4,0.0,50.0,60000.0,47381.562214489124,33.0,100.0,243,-107381.56141739477,39041.03063211163
4,50.0,50.0,60000.0,49006.244528096926,33.0,100.0,264,-109060.16257988251,40098.709750057424
4,50.0,50.0,60000.0,50528.73675343217,33.0,100.0,264,-110583.59053167206,39957.26385543395
4,50.0,50.0,60000.0,51559.7722329289,33.0,100.0,264,-111615.09645868828,39938.0215072749
4,50.0,50.0,60000.0,51975.28394608956,33.0,100.0,264,-112030.75721864036,39972.38577231539
4,50.0,50.0,60000.0,53122.68955327497,33.0,100.0,264,-113178.44410855543,40240.60245219371
4,50.0,50.0,60000.0,54094.014758546145,33.0,100.0,264,-114149.84668209104,40685.05006210077
4,50.0,50.0,60000.0,55277.96557036798,33.0,100.0,264,-115333.67312284467,41453.6204511657
4,50.0,50.0,60000.0,56579.08724931056,33.0,100.0,264,-116634.35338287184,42419.0992446448
4,50.0,50.0,60000.0,57604.851628722456,33.0,100.0,264,-117659.52272201778,43094.106207260775
4,50.0,0.0,59995.51204299217,60045.0,0.0,0.0,264,-120024.63854095429,43541.95792255493
4,50.0,50.0,60000.0,60045.0,0.0,0.0,264,-120100.28110405258,43547.1895042806
5,44.37369357646442,50.0,45352.8730904911,1465.906143412181,33.0,100.0,3,-46809.576125048516,-6631.251381944894
5,48.90217594615404,50.0,46540.6791679834,1698.7057994998418,33.0,100.0,3,-48236.7155299967,-5934.844017770363
5,46.04867012813656,50.0,47565.883988939735,2030.6929027458523,33.0,100.0,3,-49594.28567114096,-5295.180952408278
5,46.59259816605727,50.0,48173.04582411229,2245.5050469400244,33.0,100.0,10,-50418.09870527794,-4812.927285504746
5,47.9732351893069,50.0,48533.23962635833,2987.713138500164,33.0,100.0,10,-51521.36029570322,-4063.3661204836535
5,47.60874935145192,50.0,49259.51174138064,3388.870566273998,33.0,100.0,10,-52650.20078701145,-3336.768535262854
5,47.776612798839516,50.0,49295.54696928657,4024.777706875307,33.0,100.0,10,-53321.62121382341,-2733.854684991573
5,48.16876864160161,50.0,50774.71122190558,3806.1773498106268,33.0,100.0,16,-54586.66933177113,-2133.264461469498
5,48.23603365548465,50.0,50618.03210485033,4639.884133555252,33.0,100.0,16,-55262.65044349761,-1500.728530150951
5,48.28290311184751,50.0,50508.85997188145,5220.801039156213,33.0,100.0,16,-55733.683984841016,-932.0327516775578
5,47.92464451859127,0.0,52575.07910670662,4324.565852600789,0.0,0.0,26,-56966.66352554597,-648.8750315071375
5,47.019552976877286,0.0,53221.046119922255,4569.900505575243,0.0,0.0,26,-57855.33025279222,-98.59003539543119
5,46.032652195057246,0.0,53925.40067522527,4837.41041995311,0.0,0.0,26,-58824.19141682405,499.4527274882894
5,45.25536528636863,0.0,54480.15307282957,5048.102272893847,0.0,0.0,26,-59587.15241049149,969.9592763223445
5,49.546585364298394,50.0,55553.27051105943,5440.982762291229,33.0,100.0,37,-61005.30363669662,1764.7608543494644
5,49.681654699994354,50.0,55426.10757825321,6268.527064164698,33.0,100.0,37,-61705.67840416341,2304.8798379074797
5,49.76963906465166,50.0,55343.27345610946,6807.590643999048,33.0,100.0,37,-62161.90707208523,2774.4272248878588
5,50.0,50.0,57455.237522996475,6037.342693036758,33.0,100.0,47,-63501.19081974588,3209.7678889223316
5,50.0,50.0,57653.21194950086,6564.556343040914,33.0,100.0,47,-64225.93412817242,3662.7389826278886
5,50.0,50.0,57830.714553961836,7037.252729314032,33.0,100.0,47,-64875.71370035835,4120.653677134629
5,50.0,50.0,59290.12489230114,6667.889631871174,33.0,100.0,57,-65960.88517913925,4615.727670286313
5,50.0,50.0,60000.0,6795.033524421638,33.0,100.0,57,-66794.69776904542,5085.437371590928
5,50.0,50.0,60000.0,7485.093279550483,33.0,100.0,57,-67484.80675019414,5534.866193206941
5,50.0,50.0,60000.0,8108.764986015351,33.0,100.0,57,-68108.52450492438,6011.358814637457
5,50.0,50.0,60000.0,8686.325432941712,33.0,100.0,57,-68686.1271947448,6471.644871040193
5,50.0,50.0,60000.0,9323.954512839726,33.0,100.0,57,-69323.80084102112,6963.879012363246
5,50.0,50.0,60000.0,9906.489111298079,33.0,100.0,57,-69906.37303551975,7377.391116082883
5,50.0,50.0,60000.0,10585.187456184829,33.0,100.0,57,-70585.11014670863,7811.789955100672
5,50.0,50.0,60000.0,11255.830656120239,33.0,100.0,77,-71255.78526041542,8222.403891440199
5,50.0,50.0,60000.0,11909.521081093322,33.0,100.0,77,-71909.49991123285,8675.157315997803
5,50.0,50.0,60000.0,12465.192751204318,33.0,100.0,63,-72465.18646184214,9174.04558613122
5,50.0,50.0,60000.0,12556.38916546239,33.0,100.0,63,-72556.38480331912,9270.832077585976
5,50.0,50.0,60000.0,12935.462164610979,33.0,100.0,63,-72935.46424151954,9729.331248521645
5,50.0,50.0,60000.0,13337.771990515415,33.0,100.0,63,-73337.77811400298,10329.058746091061
5,50.0,50.0,60000.0,13591.146418189814,33.0,100.0,63,-73591.15362189237,10773.124120870214
5,50.0,50.0,60000.0,13901.740155688016,33.0,100.0,63,-73901.74714666024,11390.251830657371
5,50.0,50.0,60000.0,14231.6084537448,33.0,100.0,77,-74231.61338412017,12131.1688629749
5,50.0,50.0,60000.0,14430.792485691043,33.0,100.0,77,-74430.79526936005,12617.366106958347
5,50.0,50.0,60000.0,14689.06677782634,33.0,100.0,77,-74689.06578952787,13283.681272956064
5,50.0,50.0,60000.0,14894.383786068649,33.0,100.0,77,-74894.37901026482,13834.439855779841
5,50.0,50.0,60000.0,15129.878165182408,33.0,100.0,77,-75129.8681994794,14477.213831862467
5,50.0,50.0,60000.0,15362.174439110968,33.0,100.0,73,-75362.15849392196,15108.631036512144
5,50.0,50.0,60000.0,15586.050901851702,33.0,100.0,73,-75586.02840185596,15699.95142890747
5,0.0,50.0,58421.53399607072,19041.51981945612,33.0,100.0,73,-77469.4727287134,16147.107520071058
5,0.0,50.0,58933.85455125711,18747.4108665137,33.0,100.0,73,-77685.96754404853,16352.499186801693
5,50.0,50.0,60000.0,20985.5355950499,33.0,100.0,73,-80985.16902365121,15780.334674330683
5,50.0,50.0,60000.0,21928.402248295122,33.0,100.0,155,-81927.94817712942,15996.929640602564
5,50.0,50.0,60000.0,22072.57504168883,33.0,100.0,155,-82072.10702990825,16084.562663906338
5,50.0,50.0,60000.0,22558.348799825686,33.0,100.0,155,-82557.83274696738,16463.56304369281
5,50.0,50.0,60000.0,23012.792801202417,33.0,100.0,155,-83012.2303360027,16909.262782057118
5,50.0,50.0,60000.0,23478.940128025228,33.0,100.0,155,-83478.32858214596,17424.744172197694
5,50.0,50.0,60000.0,23946.639829148407,33.0,100.0,155,-83945.9775446538,17971.324291921348
5,50.0,50.0,60000.0,24391.56376729726,33.0,100.0,155,-84390.85181279696,18496.185371635453
5,50.0,50.0,60000.0,24840.26605888474,33.0,100.0,155,-84839.50260797754,19014.60179926397
5,50.0,50.0,60000.0,25324.145944731794,33.0,100.0,155,-85323.32534727345,19550.6682263877
5,50.0,50.0,60000.0,25860.625320571264,33.0,100.0,155,-85859.73935404155,20112.000605863504
5,50.0,50.0,60000.0,26353.92506730148,33.0,100.0,155,-86352.9770606124,20599.58661652676
5,0.0,50.0,60000.0,28435.713016177215,33.0,100.0,193,-88435.7139556906,20722.916100723807
5,0.0,50.0,60000.0,29110.894796859287,33.0,100.0,193,-89110.89794914913,20886.8940825445
5,0.0,50.0,60000.0,29454.483628603597,33.0,100.0,193,-89454.48754590066,21077.63237120436
5,0.0,50.0,60000.0,30110.63894326603,33.0,100.0,193,-90110.64366363769,21639.939217235995
5,0.0,50.0,60000.0,30429.647786411006,33.0,100.0,193,-90429.65261210708,22004.46334606011
5,0.0,50.0,60000.0,30939.603498850785,25.729068084250716,18.917170745898122,223,-90926.6793165962,22781.67004751651
5,0.0,50.0,60000.0,31322.15448736774,25.154254627128378,20.08512050703612,223,-91310.36649435766,23393.593727193267
5,0.0,50.0,60000.0,31803.244284873872,28.419711672541474,1.7434031471500022,231,-91783.53278334482,24276.424719492163
5,0.0,50.0,60000.0,32106.431677222878,27.88266680223909,2.920853062980766,231,-92087.88690798069,24888.631581322697
5,0.0,50.0,60000.0,32478.875050158083,27.22294674804,4.367263531162358,231,-92461.76126002257,25701.006336359707
5,0.0,50.0,60000.0,32848.45638954167,26.568296299227928,5.802559087413245,231,-92832.75876105821,26569.745613443618
5,0.0,50.0,60000.0,33213.92491945763,25.920930992485935,7.221882254034206,231,-93199.6225671652,27486.088937871384
5,0.0,50.0,60000.0,33608.40446738221,33.0,100.0,245,-93608.40560113992,28492.61772341166
5,0.0,50.0,60000.0,33952.41319545497,33.0,100.0,245,-93952.41397874369,29452.122863719727
5,50.0,50.0,60000.0,34461.268163728826,33.0,100.0,250,-94458.94632359807,30611.464914420594
5,50.0,50.0,60000.0,34933.529476511925,33.0,100.0,250,-94931.0998883646,31383.710674342103
5,50.0,50.0,60000.0,35514.38856286351,33.0,100.0,250,-95511.82085728268,32312.507311249345
5,50.0,50.0,60000.0,36260.5978165539,33.0,100.0,250,-96257.84304533544,33431.65912664995
5,0.0,0.0,53827.381726779386,44457.48426817193,33.0,100.0,250,-98247.94138910709,33446.125320743675
5,50.0,50.0,60000.0,37518.53650361559,33.0,100.0,250,-97515.43958365859,34967.844686457625
5,50.0,50.0,60000.0,38386.75753677327,33.0,100.0,250,-98383.40281263166,35642.29401354762
5,0.0,0.0,57390.82584443363,44771.21960202712,33.0,100.0,257,-102111.06553333122,32888.04990475131
5,0.0,0.0,57845.43717422288,44960.39816600093,33.0,100.0,257,-102751.75783003643,32959.48612781697
5,0.0,50.0,60000.0,44293.179550668276,33.0,100.0,245,-104293.16762003982,32584.708291858024
5,0.0,50.0,60000.0,44612.53589365471,33.0,100.0,245,-104612.52251629403,32526.107349756265
5,0.0,50.0,60000.0,45334.127783125594,33.0,100.0,245,-105334.11242362777,33226.69357097552
5,50.0,50.0,60000.0,46222.38096542262,33.0,100.0,187,-106215.54280291458,33997.06715655049
5,50.0,50.0,60000.0,47107.151203525704,33.0,100.0,187,-107099.73654348665,34973.57956822026
5,50.0,50.0,60000.0,47790.340265854626,0.0,35.240018551187156,187,-107819.19460457898,35767.75035896306
5,50.0,50.0,60000.0,48688.19868259011,33.0,100.0,187,-108679.62362899285,36747.30347983328
5,50.0,50.0,60000.0,49799.44047474065,33.0,100.0,187,-109789.93692087148,37709.07619711541
