iterID,x1,x2,x3,x4,x5,x6,ParetoFamily,Pareto_f1,Pareto_f2
3,0.0,50.0,60000.0,36875.24451509906,23.802426960063645,100.0,144,-96907.90911291681,23823.20195306943
3,0.0,34.26889523757545,60000.0,37215.986883603255,3.9561084279741094,100.0,144,-97333.2759695366,24374.202933849036
3,0.0,31.912728652393596,60000.0,37640.35985733919,1.735742229437819,100.0,144,-97769.0453352704,24967.130548721034
3,0.0,31.160709417841893,60000.0,38073.5776998438,0.08365244123754006,100.0,144,-98209.9209987471,25586.951401157097
3,0.0,50.0,60000.0,38640.28970854218,27.742443867614128,100.0,144,-98662.89382898828,26277.701257834913
3,0.0,50.0,60000.0,39084.73117034207,28.734547004923662,100.0,144,-99104.16575799487,26949.068204743668
3,0.0,33.87036234135572,60000.0,39411.524398068825,0.8862723788341057,100.0,144,-99548.87840226007,27599.43691074226
3,0.0,50.0,60000.0,40002.95816198223,24.653979819132363,100.0,134,-100040.7083013845,28429.70669013501
3,0.0,16.515282054366892,60000.0,40299.41855784584,0.0,100.0,134,-100461.71761399636,29086.8798088116
3,0.0,50.0,60000.0,40976.441632480455,25.91409996412522,100.0,134,-101010.98863702241,30080.143661470982
3,0.0,50.0,60000.0,41362.543745851515,26.41388765012894,100.0,134,-101395.60868848131,30762.543827559315
3,0.0,13.072429860742602,60000.0,41723.14559700585,0.0,100.0,134,-101893.20285852582,31597.671289063
3,0.0,50.0,60000.0,42376.432195412686,27.72630979060321,100.0,134,-102405.01228241413,32623.939529145744
3,0.0,50.0,60000.0,42892.384723472744,28.394181607816208,100.0,134,-102918.34327193697,33606.090732889956
3,0.0,23.143573346625598,60000.0,43307.60792940522,0.0,100.0,134,-103478.0090143659,34595.27127645929
3,0.0,50.0,60000.0,44081.30160874625,29.933168312016267,100.0,134,-104100.31277189654,35940.96730178112
3,0.0,50.0,60000.0,44632.29572995303,30.646399520297543,100.0,134,-104647.64424156713,37048.049069013
3,0.0,50.0,60000.0,45213.07603280515,31.398187282101492,100.0,134,-105224.24999335289,38224.73179268979
3,0.0,15.050444067553116,60000.0,45558.922611588016,0.0,100.0,134,-105742.3005179872,39151.32406020101
3,0.0,50.0,60000.0,46390.61549720954,32.922446548528114,100.0,134,-106392.3039658842,40614.1054670453
3,0.0,50.0,60000.0,46989.528920328594,0.0,100.0,78,-107133.4815088682,41998.902248296465
3,0.0,50.0,60000.0,47663.42947012187,0.0,100.0,78,-107809.60864177713,43333.31489078062
3,0.0,50.0,60000.0,48463.088469588954,0.0,100.0,78,-108611.68734499866,44865.24198441663
3,0.0,50.0,60000.0,49773.68749722939,0.0,100.0,78,-109925.69493370477,47202.44015132665
3,0.0,50.0,60000.0,50146.81200664407,0.0,100.0,78,-110299.65587165719,47818.25300822184
3,0.0,50.0,60000.0,51854.65730809339,0.0,100.0,78,-112010.5117144985,50288.83426026692
3,0.0,50.0,60000.0,52373.141003532575,0.0,100.0,78,-112529.62817373395,50912.85020499594
3,0.0,50.0,60000.0,53495.11201456329,0.0,100.0,78,-113652.48697251189,52045.859707866635
3,0.0,50.0,55825.80877300609,60045.0,33.0,100.0,182,-115948.55372067995,52851.852185687545
3,0.0,50.0,56474.299647450185,60045.0,33.0,100.0,182,-116578.30586573275,52911.50253024168
3,0.0,50.0,57720.86227495488,60045.0,33.0,100.0,182,-117785.79171967186,53025.11398635446
3,0.0,50.0,58826.972291558355,60045.0,33.0,100.0,182,-118853.7899024115,53124.75389372182
3,0.0,43.64112144002713,60000.0,60045.0,0.0,100.0,182,-120206.08743763607,53369.42890867792
4,12.2132197196241,26.636154436846688,16814.34715581519,1993.1393961531783,0.0,0.0,4,-18615.374229405526,-6825.791951119649
4,17.70163782930213,11.210310738327141,24037.62081206762,2117.9223668779196,0.0,0.0,4,-25876.34477919306,-5948.810509460531
4,25.379968182116386,0.0,29534.137238268475,1887.5700826087466,0.0,0.0,4,-31121.093069059803,-5163.777515628688
4,40.98241050116289,0.0,31652.653351003162,1098.223681638117,0.0,0.0,4,-32418.956776691703,-4265.713471967876
4,38.15276174921687,0.0,39512.51248029851,2338.0551998238466,0.0,0.0,4,-41617.77306539683,-3905.3261267702655
4,37.236493351869726,0.0,42057.6130065815,2739.5249714226206,0.0,0.0,4,-44599.881372022624,-3591.6147851810565
4,32.198839557553626,0.0,43285.047650023305,4027.688037066813,0.0,0.0,9,-47141.62278334208,-2772.449713398877
4,41.18035787117836,0.0,50868.23503868054,2948.5908814309955,0.0,0.0,9,-53729.35359557516,-2449.5796525549595
4,40.40911886923327,0.0,53601.90862760801,3124.068386041018,0.0,0.0,9,-56671.81847454598,-2024.8163126961554
4,39.72932720210251,0.0,56011.445128902116,3278.7391756431307,0.0,0.0,9,-59261.916198210194,-1618.736062609023
4,46.95729410107566,0.0,59567.95406115473,2822.273504333708,0.0,0.0,14,-62386.251139175176,-1321.9557366939734
4,46.31339784703408,0.0,60000.0,3770.343434670928,0.0,0.0,14,-63768.94134818004,-856.792427645134
4,45.06061141243004,0.0,60000.0,4382.429498286167,0.0,0.0,14,-64381.673121747044,-328.6507784225432
4,41.353193250214474,0.0,60000.0,4879.466487536315,0.0,0.0,14,-64881.87834611747,258.12960525057497
4,39.769115409411945,0.0,60000.0,5233.673096653571,0.0,0.0,14,-65237.45099303836,748.555118014534
4,44.53241185758238,0.0,60000.0,5706.167892218122,0.0,0.0,14,-65705.43213688087,1417.4225906246756
4,44.77914298457451,0.0,60000.0,6008.850396035255,0.0,0.0,37,-66007.85388497943,1905.0689363336678
4,45.610813664146356,1.0447456598407305,60000.0,6404.250769035992,0.0,0.0,37,-66402.5702752325,2573.727631453301
4,47.437808765036415,10.324264232411004,60000.0,6725.471799718122,0.0,0.0,37,-66723.60420067263,3138.2832732772586
4,45.52310383570447,0.0,60000.0,6994.006446238491,0.0,0.0,37,-66992.3940892299,3616.618904780171
4,45.77264155652456,0.0,60000.0,7324.445332970853,0.0,0.0,37,-67322.68183070031,4210.574601901095
4,46.014521452306674,0.0,60000.0,7644.743695969858,0.0,0.0,37,-67642.85834326537,4785.363122798932
4,49.013130573092525,23.92056338941861,60000.0,7798.656124383784,0.0,0.0,37,-67798.48534181828,5052.008427922148
4,46.33693833996072,0.0,60000.0,8071.689478234675,0.0,0.0,37,-68069.67754702801,5540.499067412906
4,46.56060661200947,0.0,60000.0,8367.87193341718,0.0,0.0,37,-68365.7950371738,6051.257176706124
4,46.844660305057964,0.0,60000.0,8744.01701398731,0.0,0.0,37,-68741.88309447197,6678.169287715369
4,47.089129671216774,0.0,60000.0,9067.744364418315,0.0,0.0,37,-69065.58300038685,7193.858422365183
4,47.417559416591644,0.0,60000.0,9502.652397860309,0.0,0.0,37,-69500.48371029539,7845.878697206079
4,20.19909000122527,50.0,51214.41291555466,19306.487642425174,7.732620123917114,0.0,53,-70537.57357852272,8753.417835923181
4,20.114397525281298,50.0,51489.80997077901,19257.59361858683,7.702054679092375,0.0,53,-70765.21572316193,8768.892783945026
4,19.111483885579418,50.0,54751.01422699834,18678.599051940513,7.340103972413719,0.0,53,-73457.08713125048,9037.661836106887
4,19.01921774098779,50.0,55051.0388069179,18625.332654626545,7.306805196810886,0.0,53,-73704.35361471669,9069.695478367454
4,18.561487583706896,50.0,56539.45363949324,18361.079319579094,7.1416107599846,0.0,53,-74930.0003227737,9244.691523519657
4,21.516221755704702,50.0,59033.2184354902,19144.49038995908,5.87544703277081,0.0,67,-78209.4158948793,9218.872716093385
4,24.617030027211396,50.0,60000.0,19632.00449374144,0.15673038608547327,11.566039348791177,67,-79669.36459924706,9258.378132625858
4,27.597226243344775,50.0,60000.0,20809.810449503515,2.230820986335973,6.631284959262975,67,-80847.40555106195,9383.141629594578
4,34.480474375143814,50.0,60000.0,21521.027530591335,0.0,16.074426092058417,67,-81560.2844698096,9697.347415970653
4,37.92284127500808,50.0,60000.0,21990.770808898793,0.0,22.99532209429011,67,-82028.24593612431,9993.313016578848
4,50.0,48.66245623484306,60000.0,22662.102984179066,0.0,9.896785881824723,67,-82689.88162257164,10401.199025970776
4,50.0,47.76086129178798,60000.0,22936.873780085767,0.0,10.485424578529242,67,-82965.62990821403,10634.912657574008
4,50.0,41.76940390128475,60000.0,23183.00327654661,0.0,9.951367064245753,79,-83214.05614774191,10872.591529363124
4,50.0,40.511731005423854,60000.0,23565.485175825477,0.0,10.852447544971188,79,-83597.86956109847,11289.207236900354
4,50.0,38.980452680982516,60000.0,24031.175613923035,0.0,11.94955714576889,79,-84065.16840588339,11875.151637563733
4,50.0,39.07948910109095,60000.0,24295.104130669068,0.0,7.712099323244439,79,-84329.53636628865,12240.312941263164
4,50.0,37.01553178013891,60000.0,24628.744886951667,0.0,13.357357119630658,79,-84664.77103016136,12744.43800856945
4,50.0,35.884094571008404,60000.0,24972.836147952235,0.0,14.167993961427335,79,-85010.01272959202,13298.860822187411
4,50.0,38.107284097274054,60000.0,25262.596295171512,0.0,15.048119343622341,79,-85300.09928841772,13792.461159507377
4,50.0,32.09006396806524,60000.0,25567.070864258745,0.0,10.943118975409746,79,-85606.22926789628,14326.00962228643
4,50.0,30.9994970309738,60000.0,25869.866638331652,0.0,0.0,79,-85908.44018782709,14861.052452376225
4,50.0,41.3178602849533,60000.0,26165.7194828628,0.0,0.0,79,-86203.90667043827,15415.683604197251
4,50.0,30.788993716377398,60000.0,26453.904966140537,0.0,8.51093084080953,79,-86495.39713134588,15994.279031445294
4,50.0,30.05735345357497,60000.0,26744.857328130962,0.0,18.342658696939225,79,-86787.61999030964,16601.778285649278
4,50.0,26.89310040404414,60000.0,27064.653071404966,0.0,15.444511405723665,86,-87108.41698880756,17230.656038454887
4,50.0,25.83442892092849,60000.0,27350.85818393213,0.0,16.295993198681963,86,-87395.42254931692,17810.116906515203
4,50.0,31.26687788148899,60000.0,27690.8281403362,0.0,0.0,86,-87734.53384310045,18418.459752547285
4,50.0,23.4611409644923,60000.0,27992.46151174841,0.0,18.204811483279016,86,-88038.7051003519,19107.912809199424
4,50.0,29.752556954807226,60000.0,28286.301342960756,0.0,21.89282451412538,77,-88333.02129184216,19711.144018843544
4,50.0,28.58032534368111,60000.0,28634.57172682143,0.0,22.66737140526576,77,-88682.25735512351,20395.363649407893
4,50.0,18.340472454295472,60000.0,28968.585626315144,0.0,22.181207319468747,77,-89016.81297333093,21027.530995221932
4,50.0,26.218447338908774,60000.0,29336.286431958863,0.0,24.227971928648547,77,-89385.79875798096,21717.791295120973
4,50.0,28.8195998644525,60000.0,29834.380599879245,0.0,0.0,77,-89884.05837568511,22410.086981136
4,50.0,22.768741106940695,60000.0,30361.195248792348,0.0,26.507350177757218,77,-90413.06089938883,23451.153907192325
4,50.0,21.837272978774173,60000.0,30536.917239517148,0.0,27.06625692304191,77,-90589.10762126544,23719.233399745586
4,50.0,20.425964387223733,60000.0,31057.234956074983,0.0,28.055329610891278,77,-91110.46432625203,24445.33522699819
4,0.0,50.0,52875.67778708186,39033.13168805261,33.0,84.60992217539315,129,-92026.82664042542,24635.452231109943
4,0.0,50.0,54526.414531011585,39092.01696699079,33.0,81.72398462556205,129,-93723.16105467883,24710.069763413405
4,0.0,50.0,55569.79162897867,39129.23643985794,33.0,79.89987720399417,129,-94794.04124634969,24762.459655982355
4,50.0,50.0,60000.0,34129.864453028385,33.0,0.0,129,-94134.17164584593,25823.907499500096
4,0.0,50.0,57139.55361715322,39185.23317760557,33.0,77.15550558772672,129,-96403.12544862925,24848.8767437508
4,0.0,50.0,58311.86436415541,39227.05198705129,33.0,75.10598702137426,129,-97603.09616482646,24919.287693735638
4,0.0,44.77554277846759,60000.0,38693.42883556579,33.0,71.26330665566734,135,-98737.94196535315,25113.23571727616
4,0.0,49.64357261852425,60000.0,39487.13266513224,33.0,71.31202402699046,135,-99529.7106736388,25072.53499725108
4,0.0,49.90109311045242,60000.0,39667.468096210076,33.0,69.31974537023157,135,-99712.5366317326,25141.835985823087
4,0.0,41.33498727995823,60000.0,40300.48778787563,33.0,47.40092639666954,135,-100373.7634206605,25621.38081748898
4,0.0,46.08809172873358,60000.0,40856.25672200716,33.0,51.534531806748376,135,-100924.4696676372,26263.417734633767
4,0.0,38.92413174313846,60000.0,41426.58122681319,33.0,30.680152209469735,135,-101514.61090238534,27172.690142548952
4,0.0,38.01447137400788,60000.0,41851.47710203047,33.0,24.371094952832394,135,-101943.80574652525,27956.04395795526
4,0.0,0.550856301989272,60000.0,42521.31785687667,33.0,0.0,162,-102596.01274110528,29371.985655086457
4,0.0,9.013296164645473,60000.0,42765.635710837334,33.0,0.0,162,-102851.27250210456,29922.297816719947
4,0.0,38.44161645146227,60000.0,43337.073311738626,33.0,0.0,162,-103438.93069383374,31294.949650752314
4,26.38730192442655,0.0,60000.0,43645.9366800072,0.0,0.0,162,-103777.55123927159,34473.69234118029
4,0.0,37.69203445610014,60000.0,44245.70892978124,33.0,0.0,162,-104348.10384273822,33676.00458998223
4,0.0,37.39798175376236,60000.0,44719.83619891781,33.0,0.0,162,-104822.41726325997,34981.82546901217
4,0.0,46.97924165643169,60000.0,45237.77860473264,33.0,0.0,162,-105338.26861968201,36434.834102841676
4,50.0,50.0,60000.0,45780.21631578269,33.0,0.0,162,-105775.82595067805,39018.007963562995
4,0.0,35.8842232689644,60000.0,46672.75991323956,33.0,0.0,162,-106775.39508580527,40456.56881989255
4,50.0,50.0,60000.0,47079.80929988519,33.0,0.0,162,-107072.55221808198,41803.52548612243
4,50.0,50.0,60000.0,48045.10773454005,33.0,0.0,162,-108035.37885148395,43778.194971085424
4,50.0,50.0,60000.0,48724.751823537445,33.0,0.0,162,-108713.09519712056,45095.226518429365
4,50.0,50.0,60000.0,49974.638629986184,33.0,0.0,162,-109959.00530461589,47324.05625906563
4,50.0,50.0,60000.0,50753.11053621156,33.0,0.0,162,-110734.7005145245,48572.52657823669
4,50.0,50.0,60000.0,51839.304068926045,33.0,0.0,162,-111816.60853350678,50123.491023649185
4,50.0,50.0,60000.0,53003.00400066046,33.0,0.0,162,-112975.15079083348,51527.37301487959
4,50.0,50.0,60000.0,54279.89793322956,33.0,0.0,162,-114245.66114065285,52744.32836986653
4,50.0,50.0,60000.0,56205.61888101055,33.0,0.0,162,-116160.19331335305,53873.434571118196
4,50.0,27.622479698412132,57729.404739354795,60045.0,33.0,100.0,162,-117650.29696719177,53000.24146762195
4,50.0,49.96231990529799,60000.0,60045.0,33.0,100.0,162,-119874.57883572645,52630.63873888661
4,50.0,50.0,60000.0,60045.0,33.0,0.0,162,-119970.87623253063,52985.97013192937
5,0.0,50.0,9162.967989100678,0.0,0.0,100.0,2,-9278.134019469006,-8485.695481185277
5,1.0375154860352014,50.0,14528.789392551433,0.0,0.0,100.0,2,-14576.134674967128,-7566.311154656818
5,2.950672936359798,50.0,19034.698476161313,0.0,0.0,100.0,2,-19037.79564248702,-6494.166481991539
5,10.200823963507492,50.0,21794.525690939274,0.0,0.0,100.0,2,-21747.247432144184,-5702.794036814732
5,13.184342280603012,50.0,24160.205880220175,0.0,0.0,100.0,2,-24092.47009609502,-4985.096859204601
5,17.328850525145263,50.0,27685.243534151792,0.0,0.0,100.0,2,-27595.925159553044,-3882.570764989123
5,20.61984259144378,50.0,30055.93498701246,0.0,0.0,100.0,2,-29954.738578898432,-3144.632872929342
5,23.97920338634067,50.0,32719.626788600308,0.0,0.0,100.0,2,-32610.350947146013,-2347.7331474380917
5,27.061213346623468,50.0,35163.40260335894,0.0,0.0,100.0,2,-35050.0132710847,-1659.8818597646532
5,29.439068866518497,50.0,37048.84291192193,0.0,0.0,100.0,2,-36934.2179065586,-1163.0166642250442
5,33.38118693885901,50.0,40174.61243514071,0.0,0.0,100.0,2,-40061.181978335066,-407.7913132401882
5,49.20499255251517,0.0,43337.68268177092,8.317372902625072,0.0,100.0,14,-43291.36975778549,39.36373815357001
5,50.0,0.0,45949.04242284655,89.16565589745241,0.0,100.0,14,-45992.25190636103,548.2589487385449
5,50.0,0.0,47136.046239803814,1027.0538695965631,0.0,100.0,14,-48119.05775621548,807.2804946739379
5,39.714815785709135,29.827620672898753,54508.122232212016,3040.7597898206345,0.0,0.0,14,-57512.93277265,1004.7444630407444
5,47.08334301973184,21.457766639372664,56852.025630385564,2683.2278161422214,0.0,0.0,14,-59502.858949789865,1334.2090452705124
5,31.673737169560372,13.279576271691273,60000.0,3600.4368330830544,0.0,0.0,21,-63616.363791597265,1231.407691382432
5,29.838959744134343,2.243899591614395,60000.0,4470.943457521408,0.0,0.0,21,-64508.22180359535,1641.1395621281918
5,28.833397477038897,4.751677203450535,60000.0,5045.4751671137155,0.0,0.0,21,-65081.08625700659,2197.7082393708115
5,32.980302924834874,0.0,60000.0,5524.862756511545,0.0,0.0,21,-65557.53593283161,2814.5424135229605
5,27.318036859051954,8.53084390052901,60000.0,5911.282044509463,0.0,0.0,21,-65944.5378129077,3379.1058720845303
5,26.81128593127578,9.794632999462713,60000.0,6200.816055877752,0.0,0.0,21,-66233.31393310172,3841.7250939280984
5,29.306182420839537,0.0,60000.0,6347.224012854491,0.0,0.0,32,-66388.8865781275,4071.855761711322
5,29.941010250726773,0.0,60000.0,6784.028734187963,0.0,0.0,32,-66824.25651274007,4809.7708264284665
5,31.4109834316232,0.0,60000.0,7046.886318631396,0.0,0.0,32,-67083.63906533162,5260.130349591831
5,33.48611240031795,0.0,60000.0,7417.956617877981,0.0,0.0,32,-67449.82324482054,5900.1090373383795
5,35.49225051570159,0.0,60000.0,7776.690114463319,0.0,0.0,32,-67803.84714151896,6512.885693791159
5,0.0,50.0,49993.97003052189,18444.249639363024,9.397747152942948,64.54133513660577,35,-68461.88534725814,7498.162728934707
5,0.0,50.0,50157.67396355035,18446.482463035023,9.35727858925944,64.40987055152517,35,-68628.05414012221,7501.578140658103
5,0.0,50.0,51020.25498214425,19341.83195133848,11.089967879622174,95.02420298431582,35,-70372.53506495238,7584.9923481186415
5,0.0,50.0,55288.08464031406,18516.458194187104,8.089011252279496,60.2898271387836,35,-73828.41547747485,7662.4091110818645
5,0.0,50.0,56670.67881098329,18535.315951211775,7.747225937723592,59.17951680219395,35,-75227.09080894935,7723.70212214805
5,19.01851948770015,33.65903384233005,60000.0,10729.880523502905,0.0,0.0,55,-70741.89334099727,10290.45415793185
5,0.0,50.0,59119.836647931465,19001.10666281524,9.47460105976582,84.94319159091383,55,-78117.70849986603,7791.729420391519
5,0.0,50.0,60000.0,19578.032558388106,0.0,94.53392227822042,55,-79575.51533295934,7953.291563117184
5,0.0,10.259656696467363,60000.0,20159.255232834956,0.0,100.0,55,-80233.62954016843,8314.096103664357
5,0.0,2.019825102382826,60000.0,20375.50895052978,0.0,100.0,55,-80461.75945382511,8512.197794567854
5,0.0,0.0,60000.0,20629.124140443157,0.0,100.0,55,-80718.21509935871,8785.679585585127
5,0.0,0.0,60000.0,21025.040208578394,0.0,100.0,55,-81114.60683268392,9321.663855110743
5,0.0,0.0,60000.0,21378.05916222672,0.0,100.0,55,-81468.05369625056,9919.648809665425
5,0.0,0.0,60000.0,21706.564151996212,0.0,100.0,55,-81796.95969862555,10579.58986547697
5,0.0,0.0,60000.0,21875.877208278802,0.0,100.0,83,-81966.48038923064,10958.669452081296
5,0.0,0.0,60000.0,22170.570702109413,0.0,100.0,83,-82261.53665793665,11680.754766061189
5,0.0,0.0,60000.0,22373.043243770102,0.0,100.0,83,-82464.25937034636,12221.657454613567
5,0.0,0.0,60000.0,22518.581786407438,0.0,100.0,83,-82609.97815618169,12632.25411162531
5,0.0,0.0,60000.0,22726.062197418432,0.0,100.0,83,-82817.71607368253,13247.883632187615
5,0.0,0.0,60000.0,22944.28090384888,0.0,100.0,83,-83036.20624343264,13931.825976596603
5,0.0,0.0,60000.0,23143.216340102743,0.0,100.0,83,-83235.38965102317,14585.689778539554
5,0.0,0.0,60000.0,23359.047459075242,0.0,100.0,83,-83451.49026698328,15325.13407721656
