iterID,x1,x2,x3,x4,x5,x6,x7,x8,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
9,0.0,4.615563030482241,5.0,0.0,0.0,0.0,0.0,0.0,42.505686507734545,2.6498308230170595,42.55988095674775,0.005516722943386068,1.1542605399836248,2.380689751380764,0.009536859919300861,-0.9883957490201283,3829.438790694413
9,0.0,0.9649180513924299,5.0,0.0,0.0,0.0,0.0,0.0,1.8929035387015773,21.045815707577802,1.615580348108189,0.010957192718826055,-1.2149671884208146,20.967260658303303,0.029796086926671336,0.44689161777000663,3829.438790694413
9,0.0,1.1527279660760652,5.0,0.0,0.0,0.0,0.0,0.0,2.5472383010816544,20.22630907123191,2.392324719191759,0.014071281212125126,-1.1700211452720168,20.122668322220186,0.02620334574764153,0.38167072704527527,3829.438790694413
9,0.0,3.9219144545265747,5.0,0.0,0.0,0.0,2.21648581447668,1.085508843198232,30.740434999595404,5.6172379265137415,30.64711923084821,0.00395699201842766,0.46493272186671675,5.66267083122367,0.007928745490907557,-0.7349554557281408,3829.438790694413
9,0.0,2.1263127402200475,5.0,5.0,0.0,0.0,3.855827251910398,0.0,9.140926104656474,13.656157169185356,8.974576904468186,0.004424266702248987,-0.7891414096094422,13.398299234066421,0.005291041172580154,-0.1375967618419054,3829.438790694413
9,0.0,3.1316461687082175,5.0,5.0,0.0,5.0,0.0,5.0,19.512494113464527,9.019124616542681,19.657642319899637,0.002191690439556249,-0.17096954123326213,8.746128004800095,0.004423674134339219,-0.4968455241310039,3829.438790694413
9,0.0,1.8178614617150768,5.0,5.0,0.0,0.0,0.0,0.0,6.7211011723101715,15.917324356816328,6.531270485813469,0.0020290656047185812,-0.9305224865851187,15.589979296452068,0.007196186788866831,0.03164858854256636,3829.438790694413
10,0.0,4.855366229533417,5.0,1.4197453603957544,0.0,5.0,5.0,0.0,47.24183118056963,-0.16882651528175033,46.85633860097547,0.016706547085886377,1.4138925799127264,-0.8210585643751642,0.02574259220258908,-1.2277414519860486,3831.175958554502
10,0.0,1.6325062005169104,5.0,0.0,5.0,0.0,5.0,0.0,5.372526555250972,17.36528716634878,4.887071751662894,0.015339210112321615,-1.0294237333964702,16.6413225603367,0.024904778804672064,0.1546046495329847,3831.175958554502
10,0.0,4.700016646301448,5.0,5.0,0.0,5.0,5.0,0.5611703639963088,44.21152966225458,1.461409897116075,44.03908749000212,0.01494603027112541,1.2498812422154515,1.1116987324408587,0.026210687727275736,-1.0747417267277797,3831.175958554502
10,0.0,2.2000497534555783,5.0,5.0,0.0,0.0,0.0,5.0,9.678049710226318,13.059007519810564,9.68880840450511,0.005311036035071837,-0.7498820025812165,12.571310962943322,0.006497434108907417,-0.16758306499536957,3831.175958554502
10,0.0,1.5434996560650027,5.0,0.0,5.0,0.0,5.0,0.0,4.66694184010503,18.031126945311613,4.402138331737291,0.016485353186103245,-1.057655004150547,17.719049614874454,0.027012628632026,0.23991900510122832,3831.175958554502
10,0.0,0.6266830115398352,5.0,1.778588694021247,5.0,0.0,0.0,0.0,0.7022527725288651,22.258080928882965,0.4980636550871438,0.029505242191905853,-1.284937729390549,22.425134226423435,0.051233312530425595,0.6124591340637835,3831.175958554502
